8.9800000000e-04 -9.027062e+00 0.000000e+00 0.000000e+00 2.097747e-01 -8.817062e+00 0.000000e+00 0.000000e+00 0.000000e+00 
8.9900000000e-04 -9.069636e+00 -4.266597e-02 4.266597e-02 2.100000e-01 -8.859636e+00 1.434930e-42 0.000000e+00 4.266597e-02 
9.0000000000e-04 -9.111303e+00 0.000000e+00 0.000000e+00 2.094592e-01 -8.901303e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.0100000000e-04 -9.152058e+00 -4.155281e-02 4.155281e-02 2.100000e-01 -8.942058e+00 0.000000e+00 0.000000e+00 4.155281e-02 
9.0200000000e-04 -9.191899e+00 0.000000e+00 0.000000e+00 2.097594e-01 -8.981899e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.0300000000e-04 -9.230820e+00 -4.079132e-02 4.079132e-02 2.100000e-01 -9.020820e+00 0.000000e+00 0.000000e+00 4.079132e-02 
9.0400000000e-04 -9.268818e+00 0.000000e+00 0.000000e+00 2.094463e-01 -9.058818e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.0500000000e-04 -9.305889e+00 -3.964578e-02 3.964578e-02 2.100000e-01 -9.095889e+00 0.000000e+00 0.000000e+00 3.964578e-02 
9.0600000000e-04 -9.342030e+00 0.000000e+00 0.000000e+00 2.097447e-01 -9.132030e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.0700000000e-04 -9.377236e+00 -3.885022e-02 3.885022e-02 2.100000e-01 -9.167236e+00 0.000000e+00 0.000000e+00 3.885022e-02 
9.0800000000e-04 -9.411505e+00 0.000000e+00 0.000000e+00 2.094339e-01 -9.201505e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.0900000000e-04 -9.444833e+00 -3.767384e-02 3.767384e-02 2.100000e-01 -9.234833e+00 0.000000e+00 0.000000e+00 3.767384e-02 
9.1000000000e-04 -9.477216e+00 0.000000e+00 0.000000e+00 2.097306e-01 -9.267216e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.1100000000e-04 -9.508651e+00 -3.684578e-02 3.684578e-02 2.100000e-01 -9.298651e+00 0.000000e+00 0.000000e+00 3.684578e-02 
9.1200000000e-04 -9.539136e+00 0.000000e+00 0.000000e+00 2.094222e-01 -9.329136e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.1300000000e-04 -9.568667e+00 -3.564013e-02 3.564013e-02 2.100000e-01 -9.358667e+00 0.000000e+00 0.000000e+00 3.564013e-02 
9.1400000000e-04 -9.597241e+00 0.000000e+00 0.000000e+00 2.097173e-01 -9.387241e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.1500000000e-04 -9.624855e+00 -3.478120e-02 3.478120e-02 2.100000e-01 -9.414855e+00 0.000000e+00 0.000000e+00 3.478120e-02 
9.1600000000e-04 -9.651506e+00 0.000000e+00 0.000000e+00 2.094112e-01 -9.441506e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.1700000000e-04 -9.677193e+00 -3.354791e-02 3.354791e-02 2.100000e-01 -9.467193e+00 0.000000e+00 0.000000e+00 3.354791e-02 
9.1800000000e-04 -9.701912e+00 0.000000e+00 0.000000e+00 2.097046e-01 -9.491912e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.1900000000e-04 -9.725660e+00 -3.265978e-02 3.265978e-02 2.100000e-01 -9.515660e+00 0.000000e+00 0.000000e+00 3.265978e-02 
9.2000000000e-04 -9.748436e+00 0.000000e+00 0.000000e+00 2.094009e-01 -9.538436e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.2100000000e-04 -9.770237e+00 -3.140053e-02 3.140053e-02 2.100000e-01 -9.560237e+00 0.000000e+00 0.000000e+00 3.140053e-02 
9.2200000000e-04 -9.791062e+00 0.000000e+00 0.000000e+00 2.096926e-01 -9.581062e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.2300000000e-04 -9.810907e+00 -3.048492e-02 3.048492e-02 2.100000e-01 -9.600907e+00 0.000000e+00 0.000000e+00 3.048492e-02 
9.2400000000e-04 -9.829771e+00 0.000000e+00 0.000000e+00 2.093913e-01 -9.619771e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.2500000000e-04 -9.847652e+00 -2.920143e-02 2.920143e-02 2.100000e-01 -9.637652e+00 0.000000e+00 0.000000e+00 2.920143e-02 
9.2600000000e-04 -9.864548e+00 0.000000e+00 0.000000e+00 2.096814e-01 -9.654548e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.2700000000e-04 -9.880458e+00 -2.826009e-02 2.826009e-02 2.100000e-01 -9.670458e+00 0.000000e+00 0.000000e+00 2.826009e-02 
9.2800000000e-04 -9.895380e+00 0.000000e+00 0.000000e+00 2.093824e-01 -9.685380e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.2900000000e-04 -9.909312e+00 -2.695412e-02 2.695412e-02 2.100000e-01 -9.699312e+00 0.000000e+00 0.000000e+00 2.695412e-02 
9.3000000000e-04 -9.922253e+00 0.000000e+00 0.000000e+00 2.096710e-01 -9.712253e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.3100000000e-04 -9.934202e+00 -2.598884e-02 2.598884e-02 2.100000e-01 -9.724202e+00 -7.174648e-43 0.000000e+00 2.598884e-02 
9.3200000000e-04 -9.945158e+00 0.000000e+00 0.000000e+00 2.093743e-01 -9.735158e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.3300000000e-04 -9.955119e+00 -2.466220e-02 2.466220e-02 2.100000e-01 -9.745119e+00 0.000000e+00 0.000000e+00 2.466220e-02 
9.3400000000e-04 -9.964085e+00 0.000000e+00 0.000000e+00 2.096613e-01 -9.754085e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.3500000000e-04 -9.972054e+00 -2.367483e-02 2.367483e-02 2.100000e-01 -9.762054e+00 7.174648e-43 0.000000e+00 2.367483e-02 
9.3600000000e-04 -9.979026e+00 0.000000e+00 0.000000e+00 2.093669e-01 -9.769026e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.3700000000e-04 -9.985001e+00 -2.232934e-02 2.232934e-02 2.100000e-01 -9.775001e+00 0.000000e+00 0.000000e+00 2.232934e-02 
9.3800000000e-04 -9.989976e+00 0.000000e+00 0.000000e+00 2.096524e-01 -9.779976e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.3900000000e-04 -9.993953e+00 -2.132173e-02 2.132173e-02 2.100000e-01 -9.783953e+00 0.000000e+00 0.000000e+00 2.132173e-02 
9.4000000000e-04 -9.996930e+00 0.000000e+00 0.000000e+00 2.093603e-01 -9.786930e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.4100000000e-04 -9.998908e+00 -1.995927e-02 1.995927e-02 2.100000e-01 -9.788908e+00 0.000000e+00 0.000000e+00 1.995927e-02 
9.4200000000e-04 -9.999886e+00 0.000000e+00 0.000000e+00 2.096442e-01 -9.789886e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.4300000000e-04 -9.999864e+00 -1.893333e-02 1.893333e-02 2.100000e-01 -9.789864e+00 0.000000e+00 0.000000e+00 1.893333e-02 
9.4400000000e-04 -9.998841e+00 0.000000e+00 0.000000e+00 2.093545e-01 -9.788841e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.4500000000e-04 -9.996819e+00 -1.755578e-02 1.755578e-02 2.100000e-01 -9.786819e+00 0.000000e+00 0.000000e+00 1.755578e-02 
9.4600000000e-04 -9.993798e+00 0.000000e+00 0.000000e+00 2.096369e-01 -9.783798e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.4700000000e-04 -9.989777e+00 -1.651343e-02 1.651343e-02 2.100000e-01 -9.779777e+00 0.000000e+00 0.000000e+00 1.651343e-02 
9.4800000000e-04 -9.984757e+00 0.000000e+00 0.000000e+00 2.093495e-01 -9.774757e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.4900000000e-04 -9.978738e+00 -1.512273e-02 1.512273e-02 2.100000e-01 -9.768738e+00 0.000000e+00 0.000000e+00 1.512273e-02 
9.5000000000e-04 -9.971722e+00 0.000000e+00 0.000000e+00 2.096304e-01 -9.761722e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.5100000000e-04 -9.963708e+00 -1.406592e-02 1.406592e-02 2.100000e-01 -9.753708e+00 0.000000e+00 0.000000e+00 1.406592e-02 
9.5200000000e-04 -9.954698e+00 0.000000e+00 0.000000e+00 2.093453e-01 -9.744698e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.5300000000e-04 -9.944693e+00 -1.266400e-02 1.266400e-02 2.100000e-01 -9.734693e+00 0.000000e+00 0.000000e+00 1.266400e-02 
9.5400000000e-04 -9.933693e+00 0.000000e+00 0.000000e+00 2.096248e-01 -9.723693e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.5500000000e-04 -9.921700e+00 -1.159469e-02 1.159469e-02 2.100000e-01 -9.711700e+00 0.000000e+00 0.000000e+00 1.159469e-02 
9.5600000000e-04 -9.908714e+00 0.000000e+00 0.000000e+00 2.093419e-01 -9.698714e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.5700000000e-04 -9.894738e+00 -1.018352e-02 1.018352e-02 2.100000e-01 -9.684738e+00 0.000000e+00 0.000000e+00 1.018352e-02 
9.5800000000e-04 -9.879772e+00 0.000000e+00 0.000000e+00 2.096199e-01 -9.669772e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.5900000000e-04 -9.863819e+00 -9.103713e-03 9.103713e-03 2.100000e-01 -9.653819e+00 0.000000e+00 0.000000e+00 9.103713e-03 
9.6000000000e-04 -9.846879e+00 0.000000e+00 0.000000e+00 2.093394e-01 -9.636879e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.6100000000e-04 -9.828954e+00 -7.685272e-03 7.685272e-03 2.100000e-01 -9.618954e+00 0.000000e+00 0.000000e+00 7.685272e-03 
9.6200000000e-04 -9.810046e+00 0.000000e+00 0.000000e+00 2.096159e-01 -9.600046e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.6300000000e-04 -9.790158e+00 -6.596964e-03 6.596964e-03 2.100000e-01 -9.580158e+00 0.000000e+00 0.000000e+00 6.596964e-03 
9.6400000000e-04 -9.769290e+00 0.000000e+00 0.000000e+00 2.093376e-01 -9.559290e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.6500000000e-04 -9.747445e+00 -5.173249e-03 5.173249e-03 2.100000e-01 -9.537445e+00 0.000000e+00 0.000000e+00 5.173249e-03 
9.6600000000e-04 -9.724626e+00 0.000000e+00 0.000000e+00 2.096127e-01 -9.514626e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.6700000000e-04 -9.700834e+00 -4.078454e-03 4.078454e-03 2.100000e-01 -9.490834e+00 0.000000e+00 0.000000e+00 4.078454e-03 
9.6800000000e-04 -9.676073e+00 0.000000e+00 0.000000e+00 2.093367e-01 -9.466073e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.6900000000e-04 -9.650343e+00 -2.651469e-03 2.651469e-03 2.100000e-01 -9.440343e+00 0.000000e+00 0.000000e+00 2.651469e-03 
9.7000000000e-04 -9.623649e+00 0.000000e+00 0.000000e+00 2.096104e-01 -9.413649e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.7100000000e-04 -9.595992e+00 -1.552212e-03 1.552212e-03 2.100000e-01 -9.385992e+00 0.000000e+00 0.000000e+00 1.552212e-03 
9.7200000000e-04 -9.567376e+00 0.000000e+00 0.000000e+00 2.093367e-01 -9.357376e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.7300000000e-04 -9.537803e+00 -1.239678e-04 1.239678e-04 2.100000e-01 -9.327803e+00 0.000000e+00 0.000000e+00 1.239678e-04 
9.7400000000e-04 -9.507276e+00 0.000000e+00 0.000000e+00 2.096090e-01 -9.297276e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.7500000000e-04 -9.475798e+00 0.000000e+00 0.000000e+00 2.083732e-01 -9.265798e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.7600000000e-04 -9.443373e+00 0.000000e+00 0.000000e+00 2.060892e-01 -9.233373e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.7700000000e-04 -9.410003e+00 0.000000e+00 0.000000e+00 2.027606e-01 -9.200003e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.7800000000e-04 -9.375693e+00 0.000000e+00 0.000000e+00 1.983910e-01 -9.165693e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.7900000000e-04 -9.340445e+00 0.000000e+00 0.000000e+00 1.929842e-01 -9.130445e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.8000000000e-04 -9.304263e+00 0.000000e+00 0.000000e+00 1.865441e-01 -9.094263e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.8100000000e-04 -9.267150e+00 0.000000e+00 0.000000e+00 1.790745e-01 -9.057150e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.8200000000e-04 -9.229111e+00 0.000000e+00 0.000000e+00 1.705797e-01 -9.019111e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.8300000000e-04 -9.190149e+00 0.000000e+00 0.000000e+00 1.610636e-01 -8.980149e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.8400000000e-04 -9.150268e+00 0.000000e+00 0.000000e+00 1.505305e-01 -8.940268e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.8500000000e-04 -9.109472e+00 0.000000e+00 0.000000e+00 1.389847e-01 -8.899472e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.8600000000e-04 -9.067765e+00 0.000000e+00 0.000000e+00 1.264306e-01 -8.857765e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.8700000000e-04 -9.025151e+00 0.000000e+00 0.000000e+00 1.128728e-01 -8.815151e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.8800000000e-04 -8.981634e+00 0.000000e+00 0.000000e+00 9.831577e-02 -8.771634e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.8900000000e-04 -8.937220e+00 0.000000e+00 0.000000e+00 8.276421e-02 -8.727220e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.9000000000e-04 -8.891912e+00 0.000000e+00 0.000000e+00 6.622288e-02 -8.681912e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.9100000000e-04 -8.845714e+00 0.000000e+00 0.000000e+00 4.869664e-02 -8.635714e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.9200000000e-04 -8.798632e+00 0.000000e+00 0.000000e+00 3.019042e-02 -8.588632e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.9300000000e-04 -8.750670e+00 0.000000e+00 0.000000e+00 1.070925e-02 -8.540670e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.9400000000e-04 -8.701833e+00 0.000000e+00 0.000000e+00 -9.741750e-03 -8.491833e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.9500000000e-04 -8.652126e+00 0.000000e+00 0.000000e+00 -3.115739e-02 -8.442126e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.9600000000e-04 -8.601554e+00 0.000000e+00 0.000000e+00 -5.353239e-02 -8.391554e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.9700000000e-04 -8.550122e+00 0.000000e+00 0.000000e+00 -7.686137e-02 -8.340122e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.9800000000e-04 -8.497834e+00 0.000000e+00 0.000000e+00 -1.011389e-01 -8.287834e+00 0.000000e+00 0.000000e+00 0.000000e+00 
9.9900000000e-04 -8.444697e+00 0.000000e+00 0.000000e+00 -1.263594e-01 -8.234697e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0000000000e-03 -8.390715e+00 0.000000e+00 0.000000e+00 -1.525172e-01 -8.180715e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0010000000e-03 -8.335895e+00 0.000000e+00 0.000000e+00 -1.796067e-01 -8.125895e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0020000000e-03 -8.280240e+00 0.000000e+00 0.000000e+00 -2.076221e-01 -8.070240e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0030000000e-03 -8.223758e+00 0.000000e+00 0.000000e+00 -2.365575e-01 -8.013758e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0040000000e-03 -8.166453e+00 0.000000e+00 0.000000e+00 -2.664069e-01 -7.956453e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0050000000e-03 -8.108332e+00 0.000000e+00 0.000000e+00 -2.971643e-01 -7.898332e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0060000000e-03 -8.049400e+00 0.000000e+00 0.000000e+00 -3.288236e-01 -7.839400e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0070000000e-03 -7.989663e+00 0.000000e+00 0.000000e+00 -3.613786e-01 -7.779663e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0080000000e-03 -7.929127e+00 0.000000e+00 0.000000e+00 -3.948230e-01 -7.719127e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0090000000e-03 -7.867798e+00 0.000000e+00 0.000000e+00 -4.291505e-01 -7.657798e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0100000000e-03 -7.805682e+00 0.000000e+00 0.000000e+00 -4.643546e-01 -7.595682e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0110000000e-03 -7.742785e+00 0.000000e+00 0.000000e+00 -5.004288e-01 -7.532785e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0120000000e-03 -7.679115e+00 0.000000e+00 0.000000e+00 -5.373666e-01 -7.469115e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0130000000e-03 -7.614676e+00 0.000000e+00 0.000000e+00 -5.751612e-01 -7.404676e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0140000000e-03 -7.549476e+00 0.000000e+00 0.000000e+00 -6.138059e-01 -7.339476e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0150000000e-03 -7.483522e+00 0.000000e+00 0.000000e+00 -6.532940e-01 -7.273522e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0160000000e-03 -7.416818e+00 0.000000e+00 0.000000e+00 -6.936185e-01 -7.206818e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0170000000e-03 -7.349373e+00 0.000000e+00 0.000000e+00 -7.347724e-01 -7.139373e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0180000000e-03 -7.281194e+00 0.000000e+00 0.000000e+00 -7.767488e-01 -7.071194e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0190000000e-03 -7.212286e+00 0.000000e+00 0.000000e+00 -8.195404e-01 -7.002286e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0200000000e-03 -7.142657e+00 0.000000e+00 0.000000e+00 -8.631402e-01 -6.932657e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0210000000e-03 -7.072313e+00 0.000000e+00 0.000000e+00 -9.075409e-01 -6.862313e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0220000000e-03 -7.001262e+00 0.000000e+00 0.000000e+00 -9.527351e-01 -6.791262e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0230000000e-03 -6.929512e+00 0.000000e+00 0.000000e+00 -9.987155e-01 -6.719512e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0240000000e-03 -6.857068e+00 0.000000e+00 0.000000e+00 -1.045475e+00 -6.647068e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0250000000e-03 -6.783939e+00 0.000000e+00 0.000000e+00 -1.093005e+00 -6.573939e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0260000000e-03 -6.710131e+00 0.000000e+00 0.000000e+00 -1.141299e+00 -6.500131e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0270000000e-03 -6.635652e+00 0.000000e+00 0.000000e+00 -1.190349e+00 -6.425652e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0280000000e-03 -6.560509e+00 0.000000e+00 0.000000e+00 -1.240147e+00 -6.350509e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0290000000e-03 -6.484711e+00 0.000000e+00 0.000000e+00 -1.290685e+00 -6.274711e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0300000000e-03 -6.408264e+00 0.000000e+00 0.000000e+00 -1.341956e+00 -6.198264e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0310000000e-03 -6.331176e+00 0.000000e+00 0.000000e+00 -1.393951e+00 -6.121176e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0320000000e-03 -6.253456e+00 0.000000e+00 0.000000e+00 -1.446663e+00 -6.043456e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0330000000e-03 -6.175109e+00 0.000000e+00 0.000000e+00 -1.500084e+00 -5.965109e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0340000000e-03 -6.096146e+00 0.000000e+00 0.000000e+00 -1.554205e+00 -5.886146e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0350000000e-03 -6.016573e+00 0.000000e+00 0.000000e+00 -1.609018e+00 -5.806573e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0360000000e-03 -5.936398e+00 0.000000e+00 0.000000e+00 -1.664516e+00 -5.726398e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0370000000e-03 -5.855629e+00 0.000000e+00 0.000000e+00 -1.720689e+00 -5.645629e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0380000000e-03 -5.774275e+00 0.000000e+00 0.000000e+00 -1.777530e+00 -5.564275e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0390000000e-03 -5.692343e+00 0.000000e+00 0.000000e+00 -1.835029e+00 -5.482343e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0400000000e-03 -5.609843e+00 0.000000e+00 0.000000e+00 -1.893179e+00 -5.399843e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0410000000e-03 -5.526781e+00 0.000000e+00 0.000000e+00 -1.951971e+00 -5.316781e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0420000000e-03 -5.443166e+00 0.000000e+00 0.000000e+00 -2.011397e+00 -5.233166e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0430000000e-03 -5.359008e+00 0.000000e+00 0.000000e+00 -2.071447e+00 -5.149008e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0440000000e-03 -5.274313e+00 0.000000e+00 0.000000e+00 -2.132114e+00 -5.064313e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0450000000e-03 -5.189091e+00 0.000000e+00 0.000000e+00 -2.193388e+00 -4.979091e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0460000000e-03 -5.103350e+00 0.000000e+00 0.000000e+00 -2.255260e+00 -4.893350e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0470000000e-03 -5.017099e+00 0.000000e+00 0.000000e+00 -2.317722e+00 -4.807099e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0480000000e-03 -4.930346e+00 0.000000e+00 0.000000e+00 -2.380766e+00 -4.720346e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0490000000e-03 -4.843100e+00 0.000000e+00 0.000000e+00 -2.444381e+00 -4.633100e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0500000000e-03 -4.755369e+00 0.000000e+00 0.000000e+00 -2.508559e+00 -4.545369e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0510000000e-03 -4.667163e+00 0.000000e+00 0.000000e+00 -2.573291e+00 -4.457163e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0520000000e-03 -4.578491e+00 0.000000e+00 0.000000e+00 -2.638567e+00 -4.368491e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0530000000e-03 -4.489360e+00 0.000000e+00 0.000000e+00 -2.704380e+00 -4.279360e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0540000000e-03 -4.399781e+00 0.000000e+00 0.000000e+00 -2.770719e+00 -4.189781e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0550000000e-03 -4.309762e+00 0.000000e+00 0.000000e+00 -2.837575e+00 -4.099762e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0560000000e-03 -4.219311e+00 0.000000e+00 0.000000e+00 -2.904939e+00 -4.009311e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0570000000e-03 -4.128439e+00 0.000000e+00 0.000000e+00 -2.972802e+00 -3.918439e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0580000000e-03 -4.037154e+00 0.000000e+00 0.000000e+00 -3.041155e+00 -3.827154e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0590000000e-03 -3.945465e+00 0.000000e+00 0.000000e+00 -3.109987e+00 -3.735465e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0600000000e-03 -3.853382e+00 0.000000e+00 0.000000e+00 -3.179291e+00 -3.643382e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0610000000e-03 -3.760913e+00 0.000000e+00 0.000000e+00 -3.249055e+00 -3.550913e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0620000000e-03 -3.668068e+00 0.000000e+00 0.000000e+00 -3.319271e+00 -3.458068e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0630000000e-03 -3.574857e+00 0.000000e+00 0.000000e+00 -3.389929e+00 -3.364857e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0640000000e-03 -3.481288e+00 0.000000e+00 0.000000e+00 -3.461019e+00 -3.271288e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0650000000e-03 -3.387371e+00 0.000000e+00 0.000000e+00 -3.532533e+00 -3.177371e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0660000000e-03 -3.293115e+00 0.000000e+00 0.000000e+00 -3.604460e+00 -3.083115e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0670000000e-03 -3.198530e+00 0.000000e+00 0.000000e+00 -3.676790e+00 -2.988530e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0680000000e-03 -3.103625e+00 0.000000e+00 0.000000e+00 -3.749514e+00 -2.893625e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0690000000e-03 -3.008409e+00 0.000000e+00 0.000000e+00 -3.822623e+00 -2.798409e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0700000000e-03 -2.912893e+00 0.000000e+00 0.000000e+00 -3.896106e+00 -2.702893e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0710000000e-03 -2.817085e+00 0.000000e+00 0.000000e+00 -3.969953e+00 -2.607085e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0720000000e-03 -2.720996e+00 0.000000e+00 0.000000e+00 -4.044155e+00 -2.510996e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0730000000e-03 -2.624635e+00 0.000000e+00 0.000000e+00 -4.118703e+00 -2.414635e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0740000000e-03 -2.528011e+00 0.000000e+00 0.000000e+00 -4.193585e+00 -2.318011e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0750000000e-03 -2.431134e+00 0.000000e+00 0.000000e+00 -4.268792e+00 -2.221134e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0760000000e-03 -2.334014e+00 0.000000e+00 0.000000e+00 -4.344315e+00 -2.124014e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.0770000000e-03 -2.236661e+00 0.000000e+00 0.000000e+00 -4.420143e+00 -2.026661e+00 0.000000e+00 0.000000e+00 0.000000e+00 
