2000 5
4.94499999999992 0.177890252179064 -0.21270812575498 0 0 
4.94999999999992 0.176704086550289 -0.261758125754979 0 0 
4.95499999999992 0.175272670921514 -0.310808125754978 0 0 
4.95999999999992 0.173596005292739 -0.359858125754977 0 0 
4.96499999999992 0.171674089663965 -0.408908125754976 0 0 
4.96999999999992 0.16950692403519 -0.457958125754975 0 0 
4.97499999999992 0.167094508406415 -0.507008125754974 0 0 
4.97999999999992 0.16443684277764 -0.556058125754973 0 0 
4.98499999999992 0.161533927148865 -0.605108125754972 0 0 
4.98999999999992 0.158385761520091 -0.654158125754971 0 0 
4.99499999999992 0.154992345891316 -0.703208125754969 0 0 
4.99999999999992 0.151353680262541 -0.752258125754968 0 0 
5.00499999999992 0.147469764633766 -0.801308125754967 0 0 
5.00999999999992 0.143340599004991 -0.850358125754966 0 0 
5.01499999999992 0.138966183376217 -0.899408125754965 0 0 
5.01999999999992 0.134346517747442 -0.948458125754964 0 0 
5.02499999999992 0.129481602118667 -0.997508125754963 0 0 
5.02999999999991 0.124371436489893 -1.04655812575496 0 0 
5.03499999999991 0.119016020861118 -1.09560812575496 0 0 
5.03999999999991 0.113415355232343 -1.14465812575496 0 0 
5.04499999999991 0.107569439603569 -1.19370812575496 0 0 
5.04999999999991 0.101478273974794 -1.24275812575496 0 0 
5.05499999999991 0.0951418583460192 -1.29180812575496 0 0 
5.05999999999991 0.0885601927172446 -1.34085812575496 0 0 
5.06499999999991 0.0817332770884699 -1.38990812575495 0 0 
5.06999999999991 0.0746611114596953 -1.43895812575495 0 0 
5.07499999999991 0.0673436958309207 -1.48800812575495 0 0 
5.07999999999991 0.0597810302021461 -1.53705812575495 0 0 
5.08499999999991 0.0519731145733715 -1.58610812575495 0 0 
5.08999999999991 0.0439199489445969 -1.63515812575495 0 0 
5.09499999999991 0.0356215333158224 -1.68420812575495 0 0 
5.09999999999991 0.0270778676870478 -1.73325812575495 0 0 
5.10499999999991 0.0182889520582733 -1.78230812575495 0 0 
5.10999999999991 0.00925478642949873 -1.83135812575494 0 0 
5.11499999999991 -2.46291992757938e-05 -1.88040812575494 0 0 
5.11999999999991 -0.00049473123071452 1.69236731317945 3.62182543893439 3.62182543893439 
5.12499999999991 0.00784448033518255 1.64331731317945 0 0 
5.12999999999991 0.0159384419010796 1.59426731317945 0 0 
5.13499999999991 0.0237871534669767 1.54521731317945 0 0 
5.13999999999991 0.0313906150328738 1.49616731317945 0 0 
5.14499999999991 0.0387488265987709 1.44711731317945 0 0 
5.14999999999991 0.0458617881646681 1.39806731317946 0 0 
5.15499999999991 0.0527294997305652 1.34901731317946 0 0 
5.15999999999991 0.0593519612964623 1.29996731317946 0 0 
5.16499999999991 0.0657291728623595 1.25091731317946 0 0 
5.16999999999991 0.0718611344282567 1.20186731317946 0 0 
5.17499999999991 0.0777478459941539 1.15281731317946 0 0 
5.17999999999991 0.083389307560051 1.10376731317946 0 0 
5.18499999999991 0.0887855191259482 1.05471731317946 0 0 
5.18999999999991 0.0939364806918455 1.00566731317946 0 0 
5.19499999999991 0.0988421922577427 0.956617313179466 0 0 
5.19999999999991 0.10350265382364 0.907567313179467 0 0 
5.20499999999991 0.107917865389537 0.858517313179468 0 0 
5.20999999999991 0.112087826955434 0.809467313179469 0 0 
5.21499999999991 0.116012538521332 0.76041731317947 0 0 
5.21999999999991 0.119692000087229 0.711367313179471 0 0 
5.22499999999991 0.123126211653126 0.662317313179472 0 0 
5.22999999999991 0.126315173219023 0.613267313179473 0 0 
5.23499999999991 0.129258884784921 0.564217313179474 0 0 
5.23999999999991 0.131957346350818 0.515167313179475 0 0 
5.24499999999991 0.134410557916715 0.466117313179476 0 0 
5.24999999999991 0.136618519482613 0.417067313179477 0 0 
5.25499999999991 0.13858123104851 0.368017313179478 0 0 
5.25999999999991 0.140298692614407 0.318967313179479 0 0 
5.26499999999991 0.141770904180305 0.269917313179481 0 0 
5.26999999999991 0.142997865746202 0.220867313179482 0 0 
5.27499999999991 0.1439795773121 0.171817313179483 0 0 
5.27999999999991 0.144716038877997 0.122767313179484 0 0 
5.28499999999991 0.145207250443894 0.0737173131794847 0 0 
5.28999999999991 0.145453212009792 0.0246673131794858 0 0 
5.29499999999991 0.145453923575689 -0.0243826868205132 0 0 
5.29999999999991 0.145209385141587 -0.0734326868205122 0 0 
5.30499999999991 0.144719596707484 -0.122482686820511 0 0 
5.30999999999991 0.143984558273382 -0.17153268682051 0 0 
5.31499999999991 0.143004269839279 -0.220582686820509 0 0 
5.31999999999991 0.141778731405177 -0.269632686820508 0 0 
5.32499999999991 0.140307942971074 -0.318682686820507 0 0 
5.32999999999991 0.138591904536972 -0.367732686820506 0 0 
5.33499999999991 0.136630616102869 -0.416782686820505 0 0 
5.33999999999991 0.134424077668767 -0.465832686820504 0 0 
5.34499999999991 0.131972289234664 -0.514882686820503 0 0 
5.34999999999991 0.129275250800562 -0.563932686820502 0 0 
5.35499999999991 0.126332962366459 -0.6129826868205 0 0 
5.35999999999991 0.123145423932357 -0.662032686820499 0 0 
5.36499999999991 0.119712635498254 -0.711082686820498 0 0 
5.36999999999991 0.116034597064152 -0.760132686820497 0 0 
5.37499999999991 0.11211130863005 -0.809182686820496 0 0 
5.37999999999991 0.107942770195947 -0.858232686820495 0 0 
5.38499999999991 0.103528981761845 -0.907282686820494 0 0 
5.38999999999991 0.0988699433277424 -0.956332686820493 0 0 
5.39499999999991 0.0939656548936401 -1.00538268682049 0 0 
5.39999999999991 0.0888161164595377 -1.05443268682049 0 0 
5.40499999999991 0.0834213280254354 -1.10348268682049 0 0 
5.40999999999991 0.0777812895913331 -1.15253268682049 0 0 
5.41499999999991 0.0718960011572308 -1.20158268682049 0 0 
5.41999999999991 0.0657654627231285 -1.25063268682049 0 0 
5.42499999999991 0.0593896742890262 -1.29968268682049 0 0 
5.42999999999991 0.0527686358549239 -1.34873268682048 0 0 
5.43499999999991 0.0459023474208216 -1.39778268682048 0 0 
5.43999999999991 0.0387908089867194 -1.44683268682048 0 0 
5.44499999999991 0.0314340205526171 -1.49588268682048 0 0 
5.44999999999991 0.0238319821185149 -1.54493268682048 0 0 
5.45499999999991 0.0159846936844126 -1.59398268682048 0 0 
5.45999999999991 0.00789215525031041 -1.64303268682048 0 0 
5.46499999999991 -0.0004456331837918 -1.69208268682048 0 0 
5.46999999999991 -0.000868653855496912 1.52287441813843 3.26400710495891 3.26400710495891 
5.47499999999991 0.00662309323519508 1.47382441813843 0 0 
5.47999999999991 0.0138695903258871 1.42477441813843 0 0 
5.48499999999991 0.0208708374165791 1.37572441813843 0 0 
5.48999999999991 0.0276268345072711 1.32667441813843 0 0 
5.49499999999991 0.0341375815979631 1.27762441813843 0 0 
5.4999999999999 0.0404030786886552 1.22857441813844 0 0 
5.5049999999999 0.0464233257793472 1.17952441813844 0 0 
5.5099999999999 0.0521983228700393 1.13047441813844 0 0 
5.5149999999999 0.0577280699607314 1.08142441813844 0 0 
5.5199999999999 0.0630125670514234 1.03237441813844 0 0 
5.5249999999999 0.0680518141421155 0.983324418138441 0 0 
5.5299999999999 0.0728458112328076 0.934274418138442 0 0 
5.5349999999999 0.0773945583234997 0.885224418138443 0 0 
5.5399999999999 0.0816980554141919 0.836174418138444 0 0 
5.5449999999999 0.085756302504884 0.787124418138445 0 0 
5.5499999999999 0.0895692995955761 0.738074418138446 0 0 
5.5549999999999 0.0931370466862683 0.689024418138447 0 0 
5.5599999999999 0.0964595437769605 0.639974418138448 0 0 
5.5649999999999 0.0995367908676527 0.590924418138449 0 0 
5.5699999999999 0.102368787958345 0.54187441813845 0 0 
5.5749999999999 0.104955535049037 0.492824418138452 0 0 
5.5799999999999 0.107297032139729 0.443774418138453 0 0 
5.5849999999999 0.109393279230421 0.394724418138454 0 0 
5.5899999999999 0.111244276321114 0.345674418138455 0 0 
5.5949999999999 0.112850023411806 0.296624418138456 0 0 
5.5999999999999 0.114210520502498 0.247574418138457 0 0 
5.6049999999999 0.11532576759319 0.198524418138458 0 0 
5.6099999999999 0.116195764683883 0.149474418138459 0 0 
5.6149999999999 0.116820511774575 0.10042441813846 0 0 
5.6199999999999 0.117200008865267 0.0513744181384611 0 0 
5.6249999999999 0.11733425595596 0.00232441813846213 0 0 
5.6299999999999 0.117223253046652 -0.0467255818615368 0 0 
5.6349999999999 0.116867000137344 -0.0957755818615358 0 0 
5.6399999999999 0.116265497228037 -0.144825581861535 0 0 
5.6449999999999 0.115418744318729 -0.193875581861534 0 0 
5.6499999999999 0.114326741409421 -0.242925581861533 0 0 
5.6549999999999 0.112989488500114 -0.291975581861532 0 0 
5.6599999999999 0.111406985590806 -0.341025581861531 0 0 
5.6649999999999 0.109579232681498 -0.390075581861529 0 0 
5.6699999999999 0.107506229772191 -0.439125581861528 0 0 
5.6749999999999 0.105187976862883 -0.488175581861527 0 0 
5.6799999999999 0.102624473953576 -0.537225581861526 0 0 
5.6849999999999 0.0998157210442681 -0.586275581861525 0 0 
5.6899999999999 0.0967617181349606 -0.635325581861524 0 0 
5.6949999999999 0.093462465225653 -0.684375581861523 0 0 
5.6999999999999 0.0899179623163455 -0.733425581861522 0 0 
5.7049999999999 0.0861282094070379 -0.782475581861521 0 0 
5.7099999999999 0.0820932064977304 -0.83152558186152 0 0 
5.7149999999999 0.0778129535884229 -0.880575581861519 0 0 
5.7199999999999 0.0732874506791154 -0.929625581861518 0 0 
5.7249999999999 0.068516697769808 -0.978675581861517 0 0 
5.7299999999999 0.0635006948605005 -1.02772558186152 0 0 
5.7349999999999 0.058239441951193 -1.07677558186151 0 0 
5.7399999999999 0.0527329390418856 -1.12582558186151 0 0 
5.7449999999999 0.0469811861325781 -1.17487558186151 0 0 
5.7499999999999 0.0409841832232707 -1.22392558186151 0 0 
5.7549999999999 0.0347419303139633 -1.27297558186151 0 0 
5.7599999999999 0.0282544274046559 -1.32202558186151 0 0 
5.7649999999999 0.0215216744953485 -1.37107558186151 0 0 
5.7699999999999 0.0145436715860411 -1.42012558186151 0 0 
5.7749999999999 0.0073204186767337 -1.46917558186151 0 0 
5.7799999999999 -0.000148084232573667 -1.5182255818615 0 0 
5.7849999999999 -0.000527640628039034 1.36640302367535 2.93367860553686 2.93367860553686 
5.7899999999999 0.0061817494903376 1.31735302367536 0 0 
5.7949999999999 0.0126458896087142 1.26830302367536 0 0 
5.7999999999999 0.0188647797270909 1.21925302367536 0 0 
5.8049999999999 0.0248384198454676 1.17020302367536 0 0 
5.8099999999999 0.0305668099638442 1.12115302367536 0 0 
5.8149999999999 0.0360499500822209 1.07210302367536 0 0 
5.8199999999999 0.0412878402005976 1.02305302367536 0 0 
5.8249999999999 0.0462804803189743 0.974003023675363 0 0 
5.8299999999999 0.051027870437351 0.924953023675364 0 0 
5.8349999999999 0.0555300105557278 0.875903023675365 0 0 
5.8399999999999 0.0597869006741045 0.826853023675366 0 0 
5.8449999999999 0.0637985407924812 0.777803023675367 0 0 
5.8499999999999 0.067564930910858 0.728753023675369 0 0 
5.8549999999999 0.0710860710292348 0.67970302367537 0 0 
5.8599999999999 0.0743619611476116 0.630653023675371 0 0 
5.8649999999999 0.0773926012659884 0.581603023675372 0 0 
5.8699999999999 0.0801779913843652 0.532553023675373 0 0 
5.8749999999999 0.082718131502742 0.483503023675374 0 0 
5.8799999999999 0.0850130216211188 0.434453023675375 0 0 
5.8849999999999 0.0870626617394956 0.385403023675376 0 0 
5.8899999999999 0.0888670518578725 0.336353023675377 0 0 
5.8949999999999 0.0904261919762493 0.287303023675378 0 0 
5.8999999999999 0.0917400820946262 0.238253023675379 0 0 
5.9049999999999 0.0928087222130031 0.18920302367538 0 0 
5.9099999999999 0.09363211233138 0.140153023675381 0 0 
5.9149999999999 0.0942102524497569 0.0911030236753824 0 0 
5.9199999999999 0.0945431425681338 0.0420530236753834 0 0 
5.9249999999999 0.0946307826865107 -0.00699697632461554 0 0 
5.9299999999999 0.0944731728048876 -0.0560469763246145 0 0 
5.9349999999999 0.0940703129232646 -0.105096976324613 0 0 
5.9399999999999 0.0934222030416415 -0.154146976324612 0 0 
5.9449999999999 0.0925288431600185 -0.203196976324611 0 0 
5.9499999999999 0.0913902332783954 -0.25224697632461 0 0 
5.9549999999999 0.0900063733967724 -0.301296976324609 0 0 
5.9599999999999 0.0883772635151494 -0.350346976324608 0 0 
5.9649999999999 0.0865029036335264 -0.399396976324607 0 0 
5.96999999999989 0.0843832937519034 -0.448446976324606 0 0 
5.97499999999989 0.0820184338702804 -0.497496976324605 0 0 
5.97999999999989 0.0794083239886575 -0.546546976324604 0 0 
5.98499999999989 0.0765529641070345 -0.595596976324603 0 0 
5.98999999999989 0.0734523542254116 -0.644646976324602 0 0 
5.99499999999989 0.0701064943437886 -0.693696976324601 0 0 
5.99999999999989 0.0665153844621657 -0.7427469763246 0 0 
6.00499999999989 0.0626790245805428 -0.791796976324599 0 0 
6.00999999999989 0.0585974146989199 -0.840846976324597 0 0 
6.01499999999989 0.054270554817297 -0.889896976324596 0 0 
6.01999999999989 0.0496984449356741 -0.938946976324595 0 0 
6.02499999999989 0.0448810850540512 -0.987996976324594 0 0 
6.02999999999989 0.0398184751724284 -1.03704697632459 0 0 
6.03499999999989 0.0345106152908055 -1.08609697632459 0 0 
6.03999999999989 0.0289575054091827 -1.13514697632459 0 0 
6.04499999999989 0.0231591455275599 -1.18419697632459 0 0 
6.04999999999989 0.017115535645937 -1.23324697632459 0 0 
6.05499999999989 0.0108266757643142 -1.28229697632459 0 0 
6.05999999999989 0.00429256588269144 -1.33134697632459 0 0 
6.06499999999989 -0.00248679399893134 -1.38039697632459 0 0 
6.06999999999989 -0.00283189324301248 1.24235727869213 2.67180425501671 2.67180425501671 
6.07499999999989 0.00325726815044803 1.19330727869213 0 0 
6.07999999999989 0.00910117954390855 1.14425727869213 0 0 
6.08499999999989 0.0146998409373691 1.09520727869213 0 0 
6.08999999999989 0.0200532523308296 1.04615727869213 0 0 
6.09499999999989 0.0251614137242902 0.997107278692133 0 0 
6.09999999999989 0.0300243251177507 0.948057278692134 0 0 
6.10499999999989 0.0346419865112113 0.899007278692135 0 0 
6.10999999999989 0.0390143979046719 0.849957278692136 0 0 
6.11499999999989 0.0431415592981325 0.800907278692137 0 0 
6.11999999999989 0.0470234706915931 0.751857278692138 0 0 
6.12499999999989 0.0506601320850537 0.702807278692139 0 0 
6.12999999999989 0.0540515434785143 0.65375727869214 0 0 
6.13499999999989 0.057197704871975 0.604707278692141 0 0 
6.13999999999989 0.0600986162654356 0.555657278692142 0 0 
6.14499999999989 0.0627542776588963 0.506607278692143 0 0 
6.14999999999989 0.0651646890523569 0.457557278692144 0 0 
6.15499999999989 0.0673298504458176 0.408507278692146 0 0 
6.15999999999989 0.0692497618392783 0.359457278692147 0 0 
6.16499999999989 0.070924423232739 0.310407278692148 0 0 
6.16999999999989 0.0723538346261997 0.261357278692149 0 0 
6.17499999999989 0.0735379960196604 0.21230727869215 0 0 
6.17999999999989 0.0744769074131212 0.163257278692151 0 0 
6.18499999999989 0.0751705688065819 0.114207278692152 0 0 
6.18999999999989 0.0756189802000427 0.0651572786921529 0 0 
6.19499999999989 0.0758221415935034 0.016107278692154 0 0 
6.19999999999989 0.0757800529869642 -0.032942721307845 0 0 
6.20499999999989 0.075492714380425 -0.0819927213078439 0 0 
6.20999999999989 0.0749601257738858 -0.131042721307843 0 0 
6.21499999999989 0.0741822871673466 -0.180092721307842 0 0 
6.21999999999989 0.0731591985608074 -0.229142721307841 0 0 
6.22499999999989 0.0718908599542682 -0.27819272130784 0 0 
6.22999999999989 0.0703772713477291 -0.327242721307839 0 0 
6.23499999999989 0.0686184327411899 -0.376292721307838 0 0 
6.23999999999989 0.0666143441346508 -0.425342721307837 0 0 
6.24499999999989 0.0643650055281116 -0.474392721307835 0 0 
6.24999999999989 0.0618704169215725 -0.523442721307834 0 0 
6.25499999999989 0.0591305783150334 -0.572492721307833 0 0 
6.25999999999989 0.0561454897084943 -0.621542721307832 0 0 
6.26499999999989 0.0529151511019552 -0.670592721307831 0 0 
6.26999999999989 0.0494395624954161 -0.71964272130783 0 0 
6.27499999999989 0.0457187238888771 -0.768692721307829 0 0 
6.27999999999989 0.041752635282338 -0.817742721307828 0 0 
6.28499999999989 0.037541296675799 -0.866792721307827 0 0 
6.28999999999989 0.0330847080692599 -0.915842721307826 0 0 
6.29499999999989 0.0283828694627209 -0.964892721307825 0 0 
6.29999999999989 0.0234357808561819 -1.01394272130782 0 0 
6.30499999999989 0.0182434422496429 -1.06299272130782 0 0 
6.30999999999989 0.0128058536431039 -1.11204272130782 0 0 
6.31499999999989 0.0071230150365649 -1.16109272130782 0 0 
6.31999999999989 0.00119492643002592 -1.21014272130782 0 0 
6.32499999999989 0.000892390749698973 1.08912844917704 2.34832117048486 2.34832117048486 
6.32999999999989 0.00621540799558405 1.04007844917704 0 0 
6.33499999999989 0.0112931752414691 0.99102844917704 0 0 
6.33999999999989 0.0161256924873542 0.941978449177041 0 0 
6.34499999999989 0.0207129597332393 0.892928449177042 0 0 
6.34999999999989 0.0250549769791245 0.843878449177043 0 0 
6.35499999999989 0.0291517442250096 0.794828449177044 0 0 
6.35999999999989 0.0330032614708947 0.745778449177045 0 0 
6.36499999999989 0.0366095287167799 0.696728449177046 0 0 
6.36999999999989 0.039970545962665 0.647678449177047 0 0 
6.37499999999989 0.0430863132085502 0.598628449177048 0 0 
6.37999999999989 0.0459568304544354 0.549578449177049 0 0 
6.38499999999989 0.0485820977003206 0.50052844917705 0 0 
6.38999999999989 0.0509621149462058 0.451478449177051 0 0 
6.39499999999989 0.053096882192091 0.402428449177052 0 0 
6.39999999999989 0.0549863994379762 0.353378449177054 0 0 
6.40499999999989 0.0566306666838615 0.304328449177055 0 0 
6.40999999999989 0.0580296839297467 0.255278449177056 0 0 
6.41499999999989 0.059183451175632 0.206228449177057 0 0 
6.41999999999989 0.0600919684215172 0.157178449177058 0 0 
6.42499999999989 0.0607552356674025 0.108128449177059 0 0 
6.42999999999989 0.0611732529132878 0.0590784491770598 0 0 
6.43499999999989 0.0613460201591731 0.0100284491770609 0 0 
6.43999999999988 0.0612735374050584 -0.0390215508229381 0 0 
6.44499999999988 0.0609558046509437 -0.088071550822937 0 0 
6.44999999999988 0.0603928218968291 -0.137121550822936 0 0 
6.45499999999988 0.0595845891427144 -0.186171550822935 0 0 
6.45999999999988 0.0585311063885997 -0.235221550822934 0 0 
6.46499999999988 0.0572323736344851 -0.284271550822933 0 0 
6.46999999999988 0.0556883908803705 -0.333321550822932 0 0 
6.47499999999988 0.0538991581262559 -0.382371550822931 0 0 
6.47999999999988 0.0518646753721412 -0.43142155082293 0 0 
6.48499999999988 0.0495849426180267 -0.480471550822929 0 0 
6.48999999999988 0.0470599598639121 -0.529521550822928 0 0 
6.49499999999988 0.0442897271097975 -0.578571550822926 0 0 
6.49999999999988 0.0412742443556829 -0.627621550822925 0 0 
6.50499999999988 0.0380135116015684 -0.676671550822924 0 0 
6.50999999999988 0.0345075288474538 -0.725721550822923 0 0 
6.51499999999988 0.0307562960933393 -0.774771550822922 0 0 
6.51999999999988 0.0267598133392248 -0.823821550822921 0 0 
6.52499999999988 0.0225180805851103 -0.87287155082292 0 0 
6.52999999999988 0.0180310978309958 -0.921921550822919 0 0 
6.53499999999988 0.0132988650768813 -0.970971550822918 0 0 
6.53999999999988 0.00832138232276678 -1.02002155082292 0 0 
6.54499999999988 0.00309864956865231 -1.06907155082292 0 0 
6.54999999999988 -0.00236933318546215 -1.11812155082291 0 0 
6.55499999999988 -0.00264886357316787 1.00630939574062 2.17348094656354 2.17348094656354 
6.55999999999988 0.00226005840553514 0.957259395740624 0 0 
6.56499999999988 0.00692373038423817 0.908209395740625 0 0 
6.56999999999988 0.0113421523629412 0.859159395740626 0 0 
6.57499999999988 0.0155153243416442 0.810109395740628 0 0 
6.57999999999988 0.0194432463203473 0.761059395740629 0 0 
6.58499999999988 0.0231259182990504 0.71200939574063 0 0 
6.58999999999988 0.0265633402777534 0.662959395740631 0 0 
6.59499999999988 0.0297555122564565 0.613909395740632 0 0 
6.59999999999988 0.0327024342351596 0.564859395740633 0 0 
6.60499999999988 0.0354041062138627 0.515809395740634 0 0 
6.60999999999988 0.0378605281925659 0.466759395740635 0 0 
6.61499999999988 0.040071700171269 0.417709395740636 0 0 
6.61999999999988 0.0420376221499721 0.368659395740637 0 0 
6.62499999999988 0.0437582941286753 0.319609395740638 0 0 
6.62999999999988 0.0452337161073785 0.270559395740639 0 0 
6.63499999999988 0.0464638880860816 0.22150939574064 0 0 
6.63999999999988 0.0474488100647848 0.172459395740641 0 0 
6.64499999999988 0.048188482043488 0.123409395740642 0 0 
6.64999999999988 0.0486829040221912 0.0743593957406435 0 0 
6.65499999999988 0.0489320760008944 0.0253093957406446 0 0 
6.65999999999988 0.0489359979795976 -0.0237406042593544 0 0 
6.66499999999988 0.0486946699583009 -0.0727906042593533 0 0 
6.66999999999988 0.0482080919370041 -0.121840604259352 0 0 
6.67499999999988 0.0474762639157074 -0.170890604259351 0 0 
6.67999999999988 0.0464991858944107 -0.21994060425935 0 0 
6.68499999999988 0.0452768578731139 -0.268990604259349 0 0 
6.68999999999988 0.0438092798518172 -0.318040604259348 0 0 
6.69499999999988 0.0420964518305205 -0.367090604259347 0 0 
6.69999999999988 0.0401383738092238 -0.416140604259346 0 0 
6.70499999999988 0.0379350457879272 -0.465190604259345 0 0 
6.70999999999988 0.0354864677666305 -0.514240604259344 0 0 
6.71499999999988 0.0327926397453338 -0.563290604259343 0 0 
6.71999999999988 0.0298535617240372 -0.612340604259342 0 0 
6.72499999999988 0.0266692337027405 -0.661390604259341 0 0 
6.72999999999988 0.0232396556814439 -0.71044060425934 0 0 
6.73499999999988 0.0195648276601473 -0.759490604259338 0 0 
6.73999999999988 0.0156447496388507 -0.808540604259337 0 0 
6.74499999999988 0.0114794216175541 -0.857590604259336 0 0 
6.74999999999988 0.00706884359625751 -0.906640604259335 0 0 
6.75499999999988 0.00241301557496093 -0.955690604259334 0 0 
6.75999999999988 -0.00248806244633563 -1.00474060425933 0 0 
6.76499999999988 -0.00273924759740046 0.9042665438334 1.95805714809273 1.95805714809273 
6.76999999999988 0.00165946012176645 0.855216543833401 0 0 
6.77499999999988 0.00581291784093337 0.806166543833402 0 0 
6.77999999999988 0.0097211255601003 0.757116543833403 0 0 
6.78499999999988 0.0133840832792672 0.708066543833404 0 0 
6.78999999999988 0.0168017909984342 0.659016543833405 0 0 
6.79499999999988 0.0199742487176012 0.609966543833406 0 0 
6.79999999999988 0.0229014564367681 0.560916543833407 0 0 
6.80499999999988 0.0255834141559351 0.511866543833408 0 0 
6.80999999999988 0.0280201218751021 0.46281654383341 0 0 
6.81499999999988 0.0302115795942691 0.413766543833411 0 0 
6.81999999999988 0.0321577873134361 0.364716543833412 0 0 
6.82499999999988 0.0338587450326031 0.315666543833413 0 0 
6.82999999999988 0.0353144527517702 0.266616543833414 0 0 
6.83499999999988 0.0365249104709372 0.217566543833415 0 0 
6.83999999999988 0.0374901181901043 0.168516543833416 0 0 
6.84499999999988 0.0382100759092713 0.119466543833417 0 0 
6.84999999999988 0.0386847836284384 0.070416543833418 0 0 
6.85499999999988 0.0389142413476055 0.021366543833419 0 0 
6.85999999999988 0.0388984490667726 -0.0276834561665799 0 0 
6.86499999999988 0.0386374067859397 -0.0767334561665789 0 0 
6.86999999999988 0.0381311145051068 -0.125783456166578 0 0 
6.87499999999988 0.037379572224274 -0.174833456166577 0 0 
6.87999999999988 0.0363827799434411 -0.223883456166576 0 0 
6.88499999999988 0.0351407376626083 -0.272933456166575 0 0 
6.88999999999988 0.0336534453817754 -0.321983456166574 0 0 
6.89499999999988 0.0319209031009426 -0.371033456166573 0 0 
6.89999999999988 0.0299431108201098 -0.420083456166572 0 0 
6.90499999999988 0.027720068539277 -0.46913345616657 0 0 
6.90999999999987 0.0252517762584442 -0.518183456166569 0 0 
6.91499999999987 0.0225382339776114 -0.567233456166568 0 0 
6.91999999999987 0.0195794416967786 -0.616283456166567 0 0 
6.92499999999987 0.0163753994159458 -0.665333456166566 0 0 
6.92999999999987 0.0129261071351131 -0.714383456166565 0 0 
6.93499999999987 0.00923156485428035 -0.763433456166564 0 0 
6.93999999999987 0.00529177257344761 -0.812483456166563 0 0 
6.94499999999987 0.00110673029261489 -0.861533456166562 0 0 
6.94999999999987 0.000891346928573255 0.775380110549906 1.68596356671647 1.68596356671647 
6.95499999999987 0.00464562248132271 0.726330110549907 0 0 
6.95999999999987 0.00815464803407217 0.677280110549908 0 0 
6.96499999999987 0.0114184235868216 0.628230110549909 0 0 
6.96999999999987 0.0144369491395711 0.57918011054991 0 0 
6.97499999999987 0.0172102246923206 0.530130110549911 0 0 
6.97999999999987 0.0197382502450701 0.481080110549912 0 0 
6.98499999999987 0.0220210257978196 0.432030110549913 0 0 
6.98999999999987 0.0240585513505692 0.382980110549914 0 0 
6.99499999999987 0.0258508269033187 0.333930110549915 0 0 
6.99999999999987 0.0273978524560682 0.284880110549916 0 0 
7.00499999999987 0.0286996280088178 0.235830110549917 0 0 
7.00999999999987 0.0297561535615674 0.186780110549918 0 0 
7.01499999999987 0.0305674291143169 0.137730110549919 0 0 
7.01999999999987 0.0311334546670665 0.0886801105499204 0 0 
7.02499999999987 0.0314542302198161 0.0396301105499215 0 0 
7.02999999999987 0.0315297557725657 -0.00941988945007749 0 0 
7.03499999999987 0.0313600313253153 -0.0584698894500764 0 0 
7.03999999999987 0.030945056878065 -0.107519889450075 0 0 
7.04499999999987 0.0302848324308146 -0.156569889450074 0 0 
7.04999999999987 0.0293793579835643 -0.205619889450073 0 0 
7.05499999999987 0.0282286335363139 -0.254669889450072 0 0 
7.05999999999987 0.0268326590890636 -0.303719889450071 0 0 
7.06499999999987 0.0251914346418133 -0.35276988945007 0 0 
7.06999999999987 0.023304960194563 -0.401819889450069 0 0 
7.07499999999987 0.0211732357473127 -0.450869889450068 0 0 
7.07999999999987 0.0187962613000624 -0.499919889450067 0 0 
7.08499999999987 0.0161740368528121 -0.548969889450066 0 0 
7.08999999999987 0.0133065624055618 -0.598019889450065 0 0 
7.09499999999987 0.0101938379583116 -0.647069889450064 0 0 
7.09999999999987 0.00683586351106135 -0.696119889450063 0 0 
7.10499999999987 0.00323263906381112 -0.745169889450062 0 0 
7.10999999999987 -0.000615835383439107 -0.794219889450061 0 0 
7.11499999999987 -0.000814390355801618 0.714797900505054 1.55806778995511 1.55806778995511 
7.11999999999987 0.00263697414672358 0.665747900505056 0 0 
7.12499999999987 0.0058430886492488 0.616697900505057 0 0 
7.12999999999987 0.00880395315177402 0.567647900505058 0 0 
7.13499999999987 0.0115195676542992 0.518597900505059 0 0 
7.13999999999987 0.0139899321568245 0.46954790050506 0 0 
7.14499999999987 0.0162150466593497 0.420497900505061 0 0 
7.14999999999987 0.018194911161875 0.371447900505062 0 0 
7.15499999999987 0.0199295256644003 0.322397900505063 0 0 
7.15999999999987 0.0214188901669256 0.273347900505064 0 0 
7.16499999999987 0.0226630046694509 0.224297900505065 0 0 
7.16999999999987 0.0236618691719762 0.175247900505066 0 0 
7.17499999999987 0.0244154836745015 0.126197900505067 0 0 
7.17999999999987 0.0249238481770268 0.0771479005050683 0 0 
7.18499999999987 0.0251869626795522 0.0280979005050693 0 0 
7.18999999999987 0.0252048271820775 -0.0209520994949297 0 0 
7.19499999999987 0.0249774416846029 -0.0700020994949286 0 0 
7.19999999999987 0.0245048061871282 -0.119052099494928 0 0 
7.20499999999987 0.0237869206896536 -0.168102099494927 0 0 
7.20999999999987 0.022823785192179 -0.217152099494925 0 0 
7.21499999999987 0.0216153996947044 -0.266202099494924 0 0 
7.21999999999987 0.0201617641972298 -0.315252099494923 0 0 
