301 4
0.0000e+00 0.0000e+00 0.0000e+00 -6.7076e+00 -1.0861e+02 -2.1053e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.4528e-04 3.1235e+02 -3.1235e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.0409e+02 -1.1552e-02 -1.0409e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.2985e-02 -1.0412e+02 -1.0412e+02
0.0000e+00 0.0000e+00 0.0000e+00 -6.9563e+00 -1.1109e+02 -2.1525e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.5898e-04 3.1914e+02 -3.1914e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.0635e+02 -1.2378e-02 -1.0635e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.2683e-02 -1.0638e+02 -1.0638e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.2149e+00 -1.1362e+02 -2.2003e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.2863e-04 3.2603e+02 -3.2603e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.0865e+02 -1.1332e-02 -1.0865e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.1455e-02 -1.0868e+02 -1.0868e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.4821e+00 -1.1618e+02 -2.2489e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.7911e-04 3.3301e+02 -3.3301e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.1098e+02 -1.1439e-02 -1.1097e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.2283e-02 -1.1101e+02 -1.1100e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.7545e+00 -1.1878e+02 -2.2982e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.1344e-04 3.4010e+02 -3.4010e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.1334e+02 -1.3018e-02 -1.1333e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.3515e-02 -1.1337e+02 -1.1337e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.0344e+00 -1.2142e+02 -2.3482e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.2489e-04 3.4728e+02 -3.4728e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.1573e+02 -1.1668e-02 -1.1573e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.2511e-02 -1.1576e+02 -1.1576e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.3253e+00 -1.2411e+02 -2.3990e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.7246e-04 3.5457e+02 -3.5457e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.1816e+02 -1.1592e-02 -1.1816e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.1890e-02 -1.1819e+02 -1.1819e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.6243e+00 -1.2683e+02 -2.4506e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.2770e-04 3.6195e+02 -3.6195e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.2062e+02 -1.2814e-02 -1.2062e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.2882e-02 -1.2065e+02 -1.2065e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.9293e+00 -1.2960e+02 -2.5029e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.6710e-04 3.6944e+02 -3.6944e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.2312e+02 -1.2095e-02 -1.2312e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.3804e-02 -1.2315e+02 -1.2315e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.2435e+00 -1.3241e+02 -2.5560e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.3336e-04 3.7703e+02 -3.7703e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.2565e+02 -1.2526e-02 -1.2565e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.2611e-02 -1.2568e+02 -1.2568e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.5693e+00 -1.3527e+02 -2.6098e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.0540e-04 3.8473e+02 -3.8473e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.2822e+02 -1.2169e-02 -1.2821e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.2048e-02 -1.2824e+02 -1.2824e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.9031e+00 -1.3817e+02 -2.6644e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.8334e-04 3.9253e+02 -3.9252e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.3081e+02 -1.2188e-02 -1.3081e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.3894e-02 -1.3084e+02 -1.3084e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.0244e+01 -1.4111e+02 -2.7199e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.2998e-04 4.0043e+02 -4.0043e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.3345e+02 -1.3646e-02 -1.3344e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.3719e-02 -1.3348e+02 -1.3348e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.0596e+01 -1.4409e+02 -2.7761e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.5261e-04 4.0844e+02 -4.0844e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.3612e+02 -1.1888e-02 -1.3612e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.2587e-02 -1.3615e+02 -1.3615e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.0959e+01 -1.4712e+02 -2.8331e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.5398e-04 4.1655e+02 -4.1655e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.3882e+02 -1.2301e-02 -1.3882e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.2955e-02 -1.3885e+02 -1.3885e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.1330e+01 -1.5020e+02 -2.8909e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.8728e-04 4.2477e+02 -4.2477e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.4156e+02 -1.3871e-02 -1.4156e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.4001e-02 -1.4159e+02 -1.4159e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.1710e+01 -1.5332e+02 -2.9495e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.9137e-04 4.3310e+02 -4.3310e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.4434e+02 -1.2281e-02 -1.4433e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.4147e-02 -1.4437e+02 -1.4437e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.2103e+01 -1.5649e+02 -3.0090e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.3540e-04 4.4154e+02 -4.4154e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.4715e+02 -1.2972e-02 -1.4715e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.2569e-02 -1.4718e+02 -1.4718e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.2507e+01 -1.5971e+02 -3.0692e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.3600e-04 4.5008e+02 -4.5008e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.5000e+02 -1.3057e-02 -1.5000e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.3437e-02 -1.5003e+02 -1.5003e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.2919e+01 -1.6297e+02 -3.1303e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.7482e-04 4.5874e+02 -4.5874e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.5288e+02 -1.2928e-02 -1.5288e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.4919e-02 -1.5291e+02 -1.5291e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.3342e+01 -1.6628e+02 -3.1923e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.7095e-04 4.6750e+02 -4.6750e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.5580e+02 -1.3979e-02 -1.5580e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.3560e-02 -1.5584e+02 -1.5583e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.3779e+01 -1.6964e+02 -3.2551e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.9635e-04 4.7638e+02 -4.7638e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.5876e+02 -1.2282e-02 -1.5876e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.3202e-02 -1.5879e+02 -1.5879e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.4227e+01 -1.7304e+02 -3.3187e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.4386e-04 4.8537e+02 -4.8537e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.6176e+02 -1.3354e-02 -1.6176e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.4153e-02 -1.6179e+02 -1.6179e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.4684e+01 -1.7650e+02 -3.3832e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.1765e-04 4.9447e+02 -4.9447e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.6479e+02 -1.4445e-02 -1.6479e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.4863e-02 -1.6482e+02 -1.6482e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.5153e+01 -1.8000e+02 -3.4486e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.9537e-04 5.0368e+02 -5.0368e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.6786e+02 -1.2530e-02 -1.6786e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.4017e-02 -1.6790e+02 -1.6789e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.5638e+01 -1.8355e+02 -3.5149e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.5680e-04 5.1301e+02 -5.1301e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.7097e+02 -1.3627e-02 -1.7097e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.3210e-02 -1.7100e+02 -1.7100e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.6133e+01 -1.8716e+02 -3.5820e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.9816e-04 5.2245e+02 -5.2245e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.7412e+02 -1.3956e-02 -1.7412e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.5013e-02 -1.7415e+02 -1.7415e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.6639e+01 -1.9081e+02 -3.6500e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.5513e-04 5.3201e+02 -5.3201e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.7730e+02 -1.3529e-02 -1.7730e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.5131e-02 -1.7734e+02 -1.7734e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.7159e+01 -1.9452e+02 -3.7189e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.9800e-04 5.4168e+02 -5.4168e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.8053e+02 -1.4094e-02 -1.8053e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.3677e-02 -1.8056e+02 -1.8056e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.7694e+01 -1.9828e+02 -3.7887e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.1515e-04 5.5147e+02 -5.5147e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.8379e+02 -1.3167e-02 -1.8379e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.4184e-02 -1.8382e+02 -1.8382e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.8240e+01 -2.0208e+02 -3.8595e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.4517e-04 5.6137e+02 -5.6137e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.8709e+02 -1.4253e-02 -1.8709e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.5343e-02 -1.8713e+02 -1.8712e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.8799e+01 -2.0595e+02 -3.9311e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.9676e-04 5.7140e+02 -5.7140e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.9043e+02 -1.4686e-02 -1.9043e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.5193e-02 -1.9047e+02 -1.9047e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.9374e+01 -2.0986e+02 -4.0037e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.6897e-04 5.8154e+02 -5.8154e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.9382e+02 -1.3060e-02 -1.9381e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.3941e-02 -1.9385e+02 -1.9385e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.9964e+01 -2.1383e+02 -4.0772e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.7752e-04 5.9180e+02 -5.9180e+02
0.0000e+00 0.0000e+00 0.0000e+00 -1.9724e+02 -1.4335e-02 -1.9723e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.4649e-02 -1.9727e+02 -1.9727e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.0565e+01 -2.1786e+02 -4.1516e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.3369e-04 6.0219e+02 -6.0218e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.0069e+02 -1.4865e-02 -2.0069e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.5984e-02 -2.0073e+02 -2.0073e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.1181e+01 -2.2193e+02 -4.2270e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.3633e-04 6.1269e+02 -6.1269e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.0420e+02 -1.3805e-02 -2.0419e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.5024e-02 -2.0423e+02 -2.0423e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.1815e+01 -2.2607e+02 -4.3034e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.9219e-04 6.2331e+02 -6.2331e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.0774e+02 -1.4408e-02 -2.0774e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.4272e-02 -2.0777e+02 -2.0777e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.2464e+01 -2.3026e+02 -4.3807e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.8503e-04 6.3406e+02 -6.3406e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.1132e+02 -1.4375e-02 -2.1132e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.5348e-02 -2.1135e+02 -2.1135e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.3125e+01 -2.3450e+02 -4.4590e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.5670e-04 6.4493e+02 -6.4493e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.1494e+02 -1.4689e-02 -2.1494e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.6271e-02 -2.1498e+02 -2.1498e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.3803e+01 -2.3880e+02 -4.5382e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.5055e-04 6.5592e+02 -6.5592e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.1861e+02 -1.4989e-02 -2.1861e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.5014e-02 -2.1864e+02 -2.1864e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.4499e+01 -2.4316e+02 -4.6184e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.3050e-04 6.6704e+02 -6.6704e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.2231e+02 -1.3771e-02 -2.2231e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.4595e-02 -2.2235e+02 -2.2235e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.5211e+01 -2.4758e+02 -4.6997e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.8455e-04 6.7828e+02 -6.7828e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.2606e+02 -1.5103e-02 -2.2606e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.6228e-02 -2.2610e+02 -2.2609e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.5937e+01 -2.5205e+02 -4.7819e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.0294e-04 6.8965e+02 -6.8965e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.2985e+02 -1.5590e-02 -2.2985e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.6188e-02 -2.2988e+02 -2.2988e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.6682e+01 -2.5659e+02 -4.8652e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.3602e-04 7.0114e+02 -7.0114e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.3368e+02 -1.3887e-02 -2.3368e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.5167e-02 -2.3372e+02 -2.3371e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.7446e+01 -2.6118e+02 -4.9494e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.6533e-04 7.1276e+02 -7.1276e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.3755e+02 -1.5219e-02 -2.3755e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.5213e-02 -2.3759e+02 -2.3759e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.8225e+01 -2.6584e+02 -5.0346e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.2780e-04 7.2451e+02 -7.2451e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.4147e+02 -1.5397e-02 -2.4147e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.6565e-02 -2.4151e+02 -2.4150e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.9021e+01 -2.7055e+02 -5.1210e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.7402e-04 7.3639e+02 -7.3639e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.4543e+02 -1.4847e-02 -2.4543e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.6602e-02 -2.4546e+02 -2.4546e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.9837e+01 -2.7532e+02 -5.2083e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.2227e-04 7.4839e+02 -7.4839e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.4943e+02 -1.5513e-02 -2.4943e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.4929e-02 -2.4947e+02 -2.4946e+02
0.0000e+00 0.0000e+00 0.0000e+00 -3.0674e+01 -2.8016e+02 -5.2967e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.1597e-04 7.6053e+02 -7.6053e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.5348e+02 -1.4564e-02 -2.5347e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.6034e-02 -2.5351e+02 -2.5351e+02
0.0000e+00 0.0000e+00 0.0000e+00 -3.1526e+01 -2.8506e+02 -5.3861e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.7768e-04 7.7280e+02 -7.7279e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.5756e+02 -1.5899e-02 -2.5756e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.7192e-02 -2.5760e+02 -2.5760e+02
0.0000e+00 0.0000e+00 0.0000e+00 -3.2397e+01 -2.9002e+02 -5.4766e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.2832e-04 7.8519e+02 -7.8519e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.6170e+02 -1.5938e-02 -2.6169e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.6116e-02 -2.6173e+02 -2.6173e+02
0.0000e+00 0.0000e+00 0.0000e+00 -3.3290e+01 -2.9504e+02 -5.5682e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.6086e-04 7.9772e+02 -7.9772e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.6587e+02 -1.4226e-02 -2.6587e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.5716e-02 -2.6591e+02 -2.6591e+02
0.0000e+00 0.0000e+00 0.0000e+00 -3.4202e+01 -3.0013e+02 -5.6608e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.4256e-04 8.1038e+02 -8.1038e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.7009e+02 -1.6306e-02 -2.7009e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.6397e-02 -2.7013e+02 -2.7013e+02
0.0000e+00 0.0000e+00 0.0000e+00 -3.5133e+01 -3.0529e+02 -5.7546e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.9704e-04 8.2318e+02 -8.2318e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.7436e+02 -1.5974e-02 -2.7435e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.7507e-02 -2.7439e+02 -2.7439e+02
0.0000e+00 0.0000e+00 0.0000e+00 -3.6085e+01 -3.1050e+02 -5.8494e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.8730e-04 8.3611e+02 -8.3611e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.7867e+02 -1.5086e-02 -2.7867e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.6397e-02 -2.7870e+02 -2.7870e+02
0.0000e+00 0.0000e+00 0.0000e+00 -3.7059e+01 -3.1579e+02 -5.9453e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.3202e-04 8.4917e+02 -8.4917e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.8302e+02 -1.6164e-02 -2.8302e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.5617e-02 -2.8306e+02 -2.8306e+02
0.0000e+00 0.0000e+00 0.0000e+00 -3.8055e+01 -3.2114e+02 -6.0424e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.4537e-04 8.6237e+02 -8.6237e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.8742e+02 -1.5479e-02 -2.8742e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.7563e-02 -2.8746e+02 -2.8746e+02
0.0000e+00 0.0000e+00 0.0000e+00 -3.9069e+01 -3.2655e+02 -6.1406e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.6334e-04 8.7571e+02 -8.7571e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.9187e+02 -1.6474e-02 -2.9186e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.7443e-02 -2.9190e+02 -2.9190e+02
0.0000e+00 0.0000e+00 0.0000e+00 -4.0107e+01 -3.3203e+02 -6.2398e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.7968e-04 8.8918e+02 -8.8918e+02
0.0000e+00 0.0000e+00 0.0000e+00 -2.9636e+02 -1.6090e-02 -2.9636e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.6259e-02 -2.9640e+02 -2.9639e+02
0.0000e+00 0.0000e+00 0.0000e+00 -4.1170e+01 -3.3759e+02 -6.3402e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.9398e-04 9.0279e+02 -9.0279e+02
0.0000e+00 0.0000e+00 0.0000e+00 -3.0089e+02 -1.5088e-02 -3.0089e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.6599e-02 -3.0093e+02 -3.0093e+02
0.0000e+00 0.0000e+00 0.0000e+00 -4.2253e+01 -3.4321e+02 -6.4418e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.3883e-04 9.1654e+02 -9.1653e+02
0.0000e+00 0.0000e+00 0.0000e+00 -3.0547e+02 -1.7171e-02 -3.0547e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.7690e-02 -3.0551e+02 -3.0551e+02
0.0000e+00 0.0000e+00 0.0000e+00 -4.3357e+01 -3.4890e+02 -6.5445e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.2792e-04 9.3042e+02 -9.3042e+02
0.0000e+00 0.0000e+00 0.0000e+00 -3.1010e+02 -1.6315e-02 -3.1010e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.7788e-02 -3.1014e+02 -3.1014e+02
0.0000e+00 0.0000e+00 0.0000e+00 -4.4487e+01 -3.5465e+02 -6.6484e+02
0.0000e+00 0.0000e+00 0.0000e+00 -8.8411e-04 9.4445e+02 -9.4445e+02
0.0000e+00 0.0000e+00 0.0000e+00 -3.1478e+02 -1.5515e-02 -3.1478e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.6325e-02 -3.1482e+02 -3.1482e+02
0.0000e+00 0.0000e+00 0.0000e+00 -4.5643e+01 -3.6048e+02 -6.7534e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.6428e-04 9.5862e+02 -9.5861e+02
0.0000e+00 0.0000e+00 0.0000e+00 -3.1950e+02 -1.6904e-02 -3.1950e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.7070e-02 -3.1954e+02 -3.1954e+02
0.0000e+00 0.0000e+00 0.0000e+00 -4.6820e+01 -3.6638e+02 -6.8597e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.9754e-04 9.7292e+02 -9.7292e+02
0.0000e+00 0.0000e+00 0.0000e+00 -3.2427e+02 -1.6442e-02 -3.2427e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.8479e-02 -3.2431e+02 -3.2431e+02
0.0000e+00 0.0000e+00 0.0000e+00 -4.8021e+01 -3.7235e+02 -6.9671e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.4858e-04 9.8737e+02 -9.8737e+02
0.0000e+00 0.0000e+00 0.0000e+00 -3.2909e+02 -1.6642e-02 -3.2908e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.7448e-02 -3.2913e+02 -3.2912e+02
0.0000e+00 0.0000e+00 0.0000e+00 -4.9250e+01 -3.7840e+02 -7.0757e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.0894e-04 1.0020e+03 -1.0020e+03
0.0000e+00 0.0000e+00 0.0000e+00 -3.3395e+02 -1.6526e-02 -3.3395e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.6745e-02 -3.3399e+02 -3.3399e+02
0.0000e+00 0.0000e+00 0.0000e+00 -5.0504e+01 -3.8452e+02 -7.1855e+02
0.0000e+00 0.0000e+00 0.0000e+00 -9.0437e-04 1.0167e+03 -1.0167e+03
0.0000e+00 0.0000e+00 0.0000e+00 -3.3886e+02 -1.6206e-02 -3.3886e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.7787e-02 -3.3890e+02 -3.3890e+02
0.0000e+00 0.0000e+00 0.0000e+00 -5.1782e+01 -3.9071e+02 -7.2965e+02
0.0000e+00 0.0000e+00 0.0000e+00 -7.5123e-04 1.0316e+03 -1.0316e+03
0.0000e+00 0.0000e+00 0.0000e+00 -3.4382e+02 -1.7609e-02 -3.4382e+02
0.0000e+00 0.0000e+00 0.0000e+00 1.8682e-02 -3.4386e+02 -3.4386e+02
0.0000e+00 0.0000e+00 0.0000e+00 -5.3086e+01 -3.9697e+02 -7.4088e+02
