1.625 0.299848099803398 -2.66373411534973e-05 0.0998574434188607 -2.66373411534696e-05 
1.63 0.299847966616692 -2.66373411534418e-05 0.0998573102321549 -2.66373411534696e-05 
1.635 0.299847833429986 -2.66373411534973e-05 0.0998571770454491 -2.66373411534696e-05 
1.64 0.29984770024328 -2.66373411534418e-05 0.0998570438587434 -2.66373411534696e-05 
1.645 0.299847567056575 -2.66373411534973e-05 0.0998569106720376 -2.66373411534696e-05 
1.65 0.299847433869869 -2.66373411534349e-05 0.0998567774853319 -2.66373411534765e-05 
1.655 0.299847300683163 -2.66373411534973e-05 0.0998566442986261 -2.66373411534696e-05 
1.66 0.299847167496457 -2.66373411534418e-05 0.0998565111119203 -2.66373411534696e-05 
1.665 0.299847034309751 -2.66373411534973e-05 0.0998563779252146 -2.66373411534696e-05 
1.67 0.299846901123046 -2.66373411534349e-05 0.0998562447385088 -2.66373411534765e-05 
1.675 0.29984676793634 -2.66373411534973e-05 0.0998561115518031 -2.66373411534696e-05 
1.68 0.299846634749634 -2.66373411534418e-05 0.0998559783650973 -2.66373411534696e-05 
1.685 0.299846501562928 -2.66373411534973e-05 0.0998558451783915 -2.66373411534696e-05 
1.69 0.299846368376223 -2.66373411534418e-05 0.0998557119916858 -2.66373411534696e-05 
1.695 0.299846235189517 -2.66373411534973e-05 0.09985557880498 -2.66373411534696e-05 
1.7 0.299846102002811 -2.66373411534418e-05 0.0998554456182743 -2.66373411534696e-05 
1.705 0.299845968816105 -2.66373411534973e-05 0.0998553124315685 -2.66373411534696e-05 
1.71 0.299845835629399 -2.66373411534418e-05 0.0998551792448627 -2.66373411534696e-05 
1.715 0.299845702442694 -2.66373411534973e-05 0.099855046058157 -2.66373411534696e-05 
1.72 0.299845569255988 -2.66373411534418e-05 0.0998549128714512 -2.66373411534696e-05 
1.725 0.299845436069282 -2.66373411534973e-05 0.0998547796847454 -2.66373411534696e-05 
1.73 0.299845302882576 -2.66373411534418e-05 0.0998546464980397 -2.66373411534696e-05 
1.735 0.299845169695871 -2.66373411534973e-05 0.0998545133113339 -2.66373411534696e-05 
1.74 0.299845036509165 -2.66373411534418e-05 0.0998543801246282 -2.66373411534696e-05 
1.745 0.299844903322459 -2.66373411534973e-05 0.0998542469379224 -2.66373411534696e-05 
1.75 0.299844770135753 -2.66373411534349e-05 0.0998541137512166 -2.66373411534765e-05 
1.755 0.299844636949048 -2.66373411534973e-05 0.0998539805645109 -2.66373411534696e-05 
1.76 0.299844503762342 -2.66373411534418e-05 0.0998538473778051 -2.66373411534696e-05 
1.765 0.299844370575636 -2.66373411534973e-05 0.0998537141910994 -2.66373411534696e-05 
1.77 0.29984423738893 -2.66373411534349e-05 0.0998535810043936 -2.66373411534765e-05 
1.775 0.299844104202224 -2.66373411534973e-05 0.0998534478176878 -2.66373411534696e-05 
1.78 0.299843971015519 -2.66373411534418e-05 0.0998533146309821 -2.66373411534696e-05 
1.785 0.299843837828813 -2.66373411534973e-05 0.0998531814442763 -2.66373411534696e-05 
1.79 0.299843704642107 -2.66373411534418e-05 0.0998530482575705 -2.66373411534696e-05 
1.795 0.299843571455401 -2.66373411534973e-05 0.0998529150708648 -2.66373411534696e-05 
1.8 0.299843438268696 -2.66373411534418e-05 0.099852781884159 -2.66373411534696e-05 
1.805 0.29984330508199 -2.66373411534973e-05 0.0998526486974533 -2.66373411534696e-05 
1.81 0.299843171895284 -2.66373411534418e-05 0.0998525155107475 -2.66373411534696e-05 
1.815 0.299843038708578 -2.66373411534973e-05 0.0998523823240417 -2.66373411534696e-05 
1.82 0.299842905521872 -2.66373411534418e-05 0.099852249137336 -2.66373411534696e-05 
1.825 0.299842772335167 -2.66373411534973e-05 0.0998521159506302 -2.66373411534696e-05 
1.83 0.299842639148461 -2.66373411534418e-05 0.0998519827639245 -2.66373411534696e-05 
1.835 0.299842505961755 -2.66373411534973e-05 0.0998518495772187 -2.66373411534696e-05 
1.84 0.299842372775049 -2.66373411534418e-05 0.0998517163905129 -2.66373411534696e-05 
1.845 0.299842239588344 -2.66373411534973e-05 0.0998515832038072 -2.66373411534696e-05 
1.85 0.299842106401638 -2.66373411534349e-05 0.0998514500171014 -2.66373411534765e-05 
1.855 0.299841973214932 -2.66373411534973e-05 0.0998513168303957 -2.66373411534696e-05 
1.86 0.299841840028226 -2.66373411534418e-05 0.0998511836436899 -2.66373411534696e-05 
1.865 0.29984170684152 -2.66373411534973e-05 0.0998510504569841 -2.66373411534696e-05 
1.87 0.299841573654815 -2.66373411534349e-05 0.0998509172702784 -2.66373411534765e-05 
1.875 0.299841440468109 -2.66373411534973e-05 0.0998507840835726 -2.66373411534696e-05 
1.88 0.299841307281403 -2.66373411534418e-05 0.0998506508968668 -2.66373411534696e-05 
1.885 0.299841174094697 -2.66373411534973e-05 0.0998505177101611 -2.66373411534696e-05 
1.89 0.299841040907992 -2.66373411534418e-05 0.0998503845234553 -2.66373411534696e-05 
1.895 0.299840907721286 -2.66373411534973e-05 0.0998502513367496 -2.66373411534696e-05 
1.9 0.29984077453458 -2.66373411534418e-05 0.0998501181500438 -2.66373411534696e-05 
1.905 0.299840641347874 -2.66373411534973e-05 0.099849984963338 -2.66373411534696e-05 
1.91 0.299840508161168 -2.66373411534418e-05 0.0998498517766323 -2.66373411534696e-05 
1.915 0.299840374974463 -2.66373411534973e-05 0.0998497185899265 -2.66373411534696e-05 
1.92 0.299840241787757 -2.66373411534418e-05 0.0998495854032208 -2.66373411534696e-05 
1.925 0.299840108601051 -2.66373411534973e-05 0.099849452216515 -2.66373411534696e-05 
1.93 0.299839975414345 -2.66373411534418e-05 0.0998493190298092 -2.66373411534696e-05 
1.935 0.29983984222764 -2.66373411534973e-05 0.0998491858431035 -2.66373411534696e-05 
1.94 0.299839709040934 -2.66373411534418e-05 0.0998490526563977 -2.66373411534696e-05 
1.945 0.299839575854228 -2.66373411534973e-05 0.0998489194696919 -2.66373411534696e-05 
1.95 0.299839442667522 -2.66373411534349e-05 0.0998487862829862 -2.66373411534765e-05 
1.955 0.299839309480816 -2.66373411534973e-05 0.0998486530962804 -2.66373411534696e-05 
1.96 0.299839176294111 -2.66373411534418e-05 0.0998485199095747 -2.66373411534696e-05 
1.965 0.299839043107405 -2.66373411534973e-05 0.0998483867228689 -2.66373411534696e-05 
1.97 0.299838909920699 -2.66373411534349e-05 0.0998482535361631 -2.66373411534765e-05 
1.975 0.299838776733993 -2.66373411534973e-05 0.0998481203494574 -2.66373411534696e-05 
1.98 0.299838643547288 -2.66373411534418e-05 0.0998479871627516 -2.66373411534696e-05 
1.985 0.299838510360582 -2.66373411534973e-05 0.0998478539760459 -2.66373411534696e-05 
1.99 0.299838377173876 -2.66373411534418e-05 0.0998477207893401 -2.66373411534696e-05 
1.995 0.29983824398717 -2.66373411534973e-05 0.0998475876026343 -2.66373411534696e-05 
2 0.299838110800465 -2.66373411534418e-05 0.0998474544159286 -2.66373411534696e-05 
2.005 0.299837977613759 -2.66373411534973e-05 0.0998473212292228 -2.66373411534696e-05 
2.01 0.299837844427053 -2.66373411534557e-05 0.099847188042517 -2.66373411534834e-05 
2.015 0.299837711240347 -2.66373411534834e-05 0.0998470548558113 -2.66373411534557e-05 
2.02 0.299837578053641 -2.66373411534557e-05 0.0998469216691055 -2.66373411534834e-05 
2.025 0.299837444866936 -2.66373411534834e-05 0.0998467884823998 -2.66373411534557e-05 
2.03 0.29983731168023 -2.66373411534557e-05 0.099846655295694 -2.66373411534834e-05 
2.035 0.299837178493524 -2.66373411534834e-05 0.0998465221089882 -2.66373411534557e-05 
2.04 0.299837045306818 -2.66373411534557e-05 0.0998463889222825 -2.66373411534834e-05 
2.045 0.299836912120113 -2.66373411534834e-05 0.0998462557355767 -2.66373411534557e-05 
2.05 0.299836778933407 -2.66373411534349e-05 0.099846122548871 -2.66373411534765e-05 
2.055 0.299836645746701 -2.66373411534973e-05 0.0998459893621652 -2.66373411534696e-05 
2.06 0.299836512559995 -2.66373411534418e-05 0.0998458561754594 -2.66373411534696e-05 
2.065 0.299836379373289 -2.66373411534973e-05 0.0998457229887537 -2.66373411534696e-05 
2.07 0.299836246186584 -2.66373411534349e-05 0.0998455898020479 -2.66373411534765e-05 
2.075 0.299836112999878 -2.66373411534973e-05 0.0998454566153422 -2.66373411534696e-05 
2.08 0.299835979813172 -2.66373411534418e-05 0.0998453234286364 -2.66373411534696e-05 
2.085 0.299835846626466 -2.66373411534973e-05 0.0998451902419306 -2.66373411534696e-05 
2.09 0.299835713439761 -2.66373411534418e-05 0.0998450570552249 -2.66373411534696e-05 
2.095 0.299835580253055 -2.66373411535112e-05 0.0998449238685191 -2.66373411534834e-05 
2.1 0.299835447066349 -2.66373411534279e-05 0.0998447906818133 -2.66373411534557e-05 
2.105 0.299835313879643 -2.66373411535112e-05 0.0998446574951076 -2.66373411534834e-05 
2.11 0.299835180692937 -2.66373411534279e-05 0.0998445243084018 -2.66373411534557e-05 
2.115 0.299835047506232 -2.66373411535112e-05 0.0998443911216961 -2.66373411534834e-05 
2.12 0.299834914319526 -2.66373411534279e-05 0.0998442579349903 -2.66373411534557e-05 
2.125 0.29983478113282 -2.66373411535112e-05 0.0998441247482845 -2.66373411534834e-05 
2.13 0.299834647946114 -2.66373411534279e-05 0.0998439915615788 -2.66373411534557e-05 
2.135 0.299834514759409 -2.66373411535112e-05 0.099843858374873 -2.66373411534834e-05 
2.14 0.299834381572703 -2.66373411534279e-05 0.0998437251881673 -2.66373411534557e-05 
2.145 0.299834248385997 -2.66373411535112e-05 0.0998435920014615 -2.66373411534834e-05 
2.15 0.299834115199291 -2.6637341153421e-05 0.0998434588147557 -2.66373411534626e-05 
2.155 0.299833982012585 -2.66373411535112e-05 0.09984332562805 -2.66373411534834e-05 
2.16 0.29983384882588 -2.66373411534279e-05 0.0998431924413442 -2.66373411534557e-05 
2.165 0.299833715639174 -2.66373411535112e-05 0.0998430592546384 -2.66373411534834e-05 
2.17 0.299833582452468 -2.6637341153421e-05 0.0998429260679327 -2.66373411534626e-05 
2.175 0.299833449265762 -2.66373411535112e-05 0.0998427928812269 -2.66373411534834e-05 
2.18 0.299833316079057 -2.66373411534279e-05 0.0998426596945212 -2.66373411534557e-05 
2.185 0.299833182892351 -2.66373411535112e-05 0.0998425265078154 -2.66373411534834e-05 
2.19 0.299833049705645 -2.66373411534279e-05 0.0998423933211096 -2.66373411534557e-05 
2.195 0.299832916518939 -2.66373411535112e-05 0.0998422601344039 -2.66373411534834e-05 
2.2 0.299832783332234 -2.66373411534418e-05 0.0998421269476981 -2.66373411534696e-05 
2.205 0.299832650145528 -2.66373411534973e-05 0.0998419937609924 -2.66373411534696e-05 
2.21 0.299832516958822 -2.66373411534418e-05 0.0998418605742866 -2.66373411534696e-05 
2.215 0.299832383772116 -2.66373411534973e-05 0.0998417273875808 -2.66373411534696e-05 
2.22 0.29983225058541 -2.66373411534557e-05 0.0998415942008751 -2.66373411534834e-05 
2.225 0.299832117398705 -2.66373411534834e-05 0.0998414610141693 -2.66373411534557e-05 
2.23 0.299831984211999 -2.66373411534557e-05 0.0998413278274635 -2.66373411534834e-05 
2.235 0.299831851025293 -2.66373411534834e-05 0.0998411946407578 -2.66373411534557e-05 
2.24 0.299831717838587 -2.66373411534557e-05 0.099841061454052 -2.66373411534834e-05 
2.245 0.299831584651882 -2.66373411534834e-05 0.0998409282673463 -2.66373411534557e-05 
2.25 0.299831451465176 -2.66373411534349e-05 0.0998407950806405 -2.66373411534765e-05 
2.255 0.29983131827847 -2.66373411534973e-05 0.0998406618939347 -2.66373411534696e-05 
2.26 0.299831185091764 -2.66373411534557e-05 0.099840528707229 -2.66373411534834e-05 
2.265 0.299831051905058 -2.66373411534834e-05 0.0998403955205232 -2.66373411534557e-05 
2.27 0.299830918718353 -2.66373411534349e-05 0.0998402623338175 -2.66373411534765e-05 
2.275 0.299830785531647 -2.66373411534973e-05 0.0998401291471117 -2.66373411534696e-05 
2.28 0.299830652344941 -2.66373411534557e-05 0.0998399959604059 -2.66373411534834e-05 
2.285 0.299830519158235 -2.66373411534834e-05 0.0998398627737002 -2.66373411534557e-05 
2.29 0.29983038597153 -2.66373411534557e-05 0.0998397295869944 -2.66373411534834e-05 
2.295 0.299830252784824 -2.66373411534834e-05 0.0998395964002887 -2.66373411534557e-05 
2.3 0.299830119598118 -2.66373411534557e-05 0.0998394632135829 -2.66373411534834e-05 
2.305 0.299829986411412 -2.66373411534834e-05 0.0998393300268771 -2.66373411534557e-05 
2.31 0.299829853224706 -2.66373411534557e-05 0.0998391968401714 -2.66373411534834e-05 
2.315 0.299829720038001 -2.66373411534834e-05 0.0998390636534656 -2.66373411534557e-05 
2.32 0.299829586851295 -2.66373411534557e-05 0.0998389304667598 -2.66373411534834e-05 
2.325 0.299829453664589 -2.66373411534973e-05 0.0998387972800541 -2.66373411534696e-05 
2.33 0.299829320477883 -2.66373411534418e-05 0.0998386640933483 -2.66373411534696e-05 
2.335 0.299829187291178 -2.66373411534973e-05 0.0998385309066426 -2.66373411534696e-05 
2.34 0.299829054104472 -2.66373411534418e-05 0.0998383977199368 -2.66373411534696e-05 
2.345 0.299828920917766 -2.66373411535112e-05 0.099838264533231 -2.66373411534834e-05 
2.35 0.29982878773106 -2.6637341153421e-05 0.0998381313465253 -2.66373411534626e-05 
2.355 0.299828654544354 -2.66373411534973e-05 0.0998379981598195 -2.66373411534696e-05 
2.36 0.299828521357649 -2.66373411534418e-05 0.0998378649731138 -2.66373411534696e-05 
2.365 0.299828388170943 -2.66373411535112e-05 0.099837731786408 -2.66373411534834e-05 
2.37 0.299828254984237 -2.6637341153421e-05 0.0998375985997022 -2.66373411534626e-05 
2.375 0.299828121797531 -2.66373411534973e-05 0.0998374654129965 -2.66373411534696e-05 
2.38 0.299827988610826 -2.66373411534418e-05 0.0998373322262907 -2.66373411534696e-05 
2.385 0.29982785542412 -2.66373411535112e-05 0.0998371990395849 -2.66373411534834e-05 
2.39 0.299827722237414 -2.66373411534279e-05 0.0998370658528792 -2.66373411534557e-05 
2.395 0.299827589050708 -2.66373411535112e-05 0.0998369326661734 -2.66373411534834e-05 
2.4 0.299827455864003 -2.66373411534279e-05 0.0998367994794677 -2.66373411534557e-05 
2.405 0.299827322677297 -2.66373411535112e-05 0.0998366662927619 -2.66373411534834e-05 
2.41 0.299827189490591 -2.66373411534279e-05 0.0998365331060561 -2.66373411534557e-05 
2.415 0.299827056303885 -2.66373411535112e-05 0.0998363999193504 -2.66373411534834e-05 
2.42 0.299826923117179 -2.66373411534279e-05 0.0998362667326446 -2.66373411534557e-05 
2.425 0.299826789930474 -2.66373411535112e-05 0.0998361335459389 -2.66373411534834e-05 
2.43 0.299826656743768 -2.66373411534279e-05 0.0998360003592331 -2.66373411534557e-05 
2.435 0.299826523557062 -2.66373411535112e-05 0.0998358671725273 -2.66373411534834e-05 
2.44 0.299826390370356 -2.66373411534279e-05 0.0998357339858216 -2.66373411534557e-05 
2.445 0.299826257183651 -2.66373411535112e-05 0.0998356007991158 -2.66373411534834e-05 
2.45 0.299826123996945 -2.6637341153421e-05 0.0998354676124101 -2.66373411534626e-05 
2.455 0.299825990810239 -2.66373411534973e-05 0.0998353344257043 -2.66373411534696e-05 
2.46 0.299825857623533 -2.66373411534418e-05 0.0998352012389985 -2.66373411534696e-05 
2.465 0.299825724436827 -2.66373411534973e-05 0.0998350680522928 -2.66373411534696e-05 
2.47 0.299825591250122 -2.66373411534349e-05 0.099834934865587 -2.66373411534765e-05 
2.475 0.299825458063416 -2.66373411534973e-05 0.0998348016788812 -2.66373411534696e-05 
2.48 0.29982532487671 -2.66373411534418e-05 0.0998346684921755 -2.66373411534696e-05 
2.485 0.299825191690004 -2.66373411534973e-05 0.0998345353054697 -2.66373411534696e-05 
2.49 0.299825058503299 -2.66373411534557e-05 0.099834402118764 -2.66373411534834e-05 
2.495 0.299824925316593 -2.66373411534834e-05 0.0998342689320582 -2.66373411534557e-05 
2.5 0.299824792129887 -2.66373411534557e-05 0.0998341357453524 -2.66373411534834e-05 
2.505 0.299824658943181 -2.66373411534834e-05 0.0998340025586467 -2.66373411534557e-05 
2.51 0.299824525756475 -2.66373411534557e-05 0.0998338693719409 -2.66373411534834e-05 
2.515 0.29982439256977 -2.66373411534834e-05 0.0998337361852352 -2.66373411534557e-05 
2.52 0.299824259383064 -2.66373411534557e-05 0.0998336029985294 -2.66373411534834e-05 
2.525 0.299824126196358 -2.66373411534834e-05 0.0998334698118236 -2.66373411534557e-05 
2.53 0.299823993009652 -2.66373411534557e-05 0.0998333366251179 -2.66373411534834e-05 
2.535 0.299823859822947 -2.66373411534834e-05 0.0998332034384121 -2.66373411534557e-05 
2.54 0.299823726636241 -2.66373411534557e-05 0.0998330702517063 -2.66373411534834e-05 
2.545 0.299823593449535 -2.66373411534834e-05 0.0998329370650006 -2.66373411534557e-05 
2.55 0.299823460262829 -2.66373411534487e-05 0.0998328038782948 -2.66373411534904e-05 
2.555 0.299823327076123 -2.66373411534834e-05 0.0998326706915891 -2.66373411534557e-05 
2.56 0.299823193889418 -2.66373411534557e-05 0.0998325375048833 -2.66373411534834e-05 
2.565 0.299823060702712 -2.66373411534834e-05 0.0998324043181775 -2.66373411534557e-05 
2.57 0.299822927516006 -2.66373411534349e-05 0.0998322711314718 -2.66373411534765e-05 
2.575 0.2998227943293 -2.66373411534973e-05 0.099832137944766 -2.66373411534696e-05 
2.58 0.299822661142595 -2.66373411534418e-05 0.0998320047580603 -2.66373411534696e-05 
2.585 0.299822527955889 -2.66373411534973e-05 0.0998318715713545 -2.66373411534696e-05 
2.59 0.299822394769183 -2.66373411534418e-05 0.0998317383846487 -2.66373411534696e-05 
2.595 0.299822261582477 -2.66373411535112e-05 0.099831605197943 -2.66373411534834e-05 
2.6 0.299822128395771 -2.66373411534279e-05 0.0998314720112372 -2.66373411534557e-05 
2.605 0.299821995209066 -2.66373411535112e-05 0.0998313388245314 -2.66373411534834e-05 
2.61 0.29982186202236 -2.66373411534279e-05 0.0998312056378257 -2.66373411534557e-05 
2.615 0.299821728835654 -2.66373411535112e-05 0.0998310724511199 -2.66373411534834e-05 
2.62 0.299821595648948 -2.66373411534279e-05 0.0998309392644142 -2.66373411534557e-05 
2.625 0.299821462462243 -2.66373411535112e-05 0.0998308060777084 -2.66373411534834e-05 
2.63 0.299821329275537 -2.66373411534279e-05 0.0998306728910026 -2.66373411534557e-05 
2.635 0.299821196088831 -2.66373411535112e-05 0.0998305397042969 -2.66373411534834e-05 
2.64 0.299821062902125 -2.66373411534279e-05 0.0998304065175911 -2.66373411534557e-05 
2.645 0.29982092971542 -2.66373411535112e-05 0.0998302733308854 -2.66373411534834e-05 
2.65 0.299820796528714 -2.6637341153421e-05 0.0998301401441796 -2.66373411534626e-05 
2.655 0.299820663342008 -2.66373411535112e-05 0.0998300069574738 -2.66373411534834e-05 
2.66 0.299820530155302 -2.66373411534279e-05 0.0998298737707681 -2.66373411534557e-05 
2.665 0.299820396968596 -2.66373411535112e-05 0.0998297405840623 -2.66373411534834e-05 
2.67 0.299820263781891 -2.6637341153421e-05 0.0998296073973566 -2.66373411534626e-05 
2.675 0.299820130595185 -2.66373411535112e-05 0.0998294742106508 -2.66373411534834e-05 
2.68 0.299819997408479 -2.66373411534279e-05 0.099829341023945 -2.66373411534557e-05 
2.685 0.299819864221773 -2.66373411535112e-05 0.0998292078372393 -2.66373411534834e-05 
2.69 0.299819731035068 -2.66373411534279e-05 0.0998290746505335 -2.66373411534557e-05 
2.695 0.299819597848362 -2.66373411535112e-05 0.0998289414638277 -2.66373411534834e-05 
2.7 0.299819464661656 -2.66373411534418e-05 0.099828808277122 -2.66373411534696e-05 
2.705 0.29981933147495 -2.66373411534973e-05 0.0998286750904162 -2.66373411534696e-05 
2.71 0.299819198288244 -2.66373411534418e-05 0.0998285419037105 -2.66373411534696e-05 
2.715 0.299819065101539 -2.66373411534973e-05 0.0998284087170047 -2.66373411534696e-05 
2.72 0.299818931914833 -2.66373411534557e-05 0.0998282755302989 -2.66373411534834e-05 
2.725 0.299818798728127 -2.66373411534834e-05 0.0998281423435932 -2.66373411534557e-05 
2.73 0.299818665541421 -2.66373411534557e-05 0.0998280091568874 -2.66373411534834e-05 
2.735 0.299818532354716 -2.66373411534834e-05 0.0998278759701817 -2.66373411534557e-05 
2.74 0.29981839916801 -2.66373411534557e-05 0.0998277427834759 -2.66373411534834e-05 
2.745 0.299818265981304 -2.66373411534834e-05 0.0998276095967701 -2.66373411534557e-05 
2.75 0.299818132794598 -2.66373411534349e-05 0.0998274764100644 -2.66373411534765e-05 
2.755 0.299817999607892 -2.66373411534973e-05 0.0998273432233586 -2.66373411534696e-05 
2.76 0.299817866421187 -2.66373411534557e-05 0.0998272100366528 -2.66373411534834e-05 
2.765 0.299817733234481 -2.66373411534834e-05 0.0998270768499471 -2.66373411534557e-05 
2.77 0.299817600047775 -2.66373411534349e-05 0.0998269436632413 -2.66373411534765e-05 
2.775 0.299817466861069 -2.66373411534973e-05 0.0998268104765356 -2.66373411534696e-05 
2.78 0.299817333674364 -2.66373411534557e-05 0.0998266772898298 -2.66373411534834e-05 
2.785 0.299817200487658 -2.66373411534834e-05 0.099826544103124 -2.66373411534557e-05 
2.79 0.299817067300952 -2.66373411534557e-05 0.0998264109164183 -2.66373411534834e-05 
2.795 0.299816934114246 -2.66373411534834e-05 0.0998262777297125 -2.66373411534557e-05 
2.8 0.29981680092754 -2.66373411534557e-05 0.0998261445430068 -2.66373411534834e-05 
2.805 0.299816667740835 -2.66373411534834e-05 0.099826011356301 -2.66373411534557e-05 
2.81 0.299816534554129 -2.66373411534557e-05 0.0998258781695952 -2.66373411534834e-05 
2.815 0.299816401367423 -2.66373411534834e-05 0.0998257449828895 -2.66373411534557e-05 
2.82 0.299816268180717 -2.66373411534557e-05 0.0998256117961837 -2.66373411534834e-05 
2.825 0.299816134994012 -2.66373411534973e-05 0.0998254786094779 -2.66373411534696e-05 
2.83 0.299816001807306 -2.66373411534418e-05 0.0998253454227722 -2.66373411534696e-05 
2.835 0.2998158686206 -2.66373411534973e-05 0.0998252122360664 -2.66373411534696e-05 
2.84 0.299815735433894 -2.66373411534418e-05 0.0998250790493607 -2.66373411534696e-05 
2.845 0.299815602247189 -2.66373411535112e-05 0.0998249458626549 -2.66373411534834e-05 
2.85 0.299815469060483 -2.6637341153421e-05 0.0998248126759491 -2.66373411534626e-05 
2.855 0.299815335873777 -2.66373411534973e-05 0.0998246794892434 -2.66373411534696e-05 
2.86 0.299815202687071 -2.66373411534418e-05 0.0998245463025376 -2.66373411534696e-05 
2.865 0.299815069500365 -2.66373411535112e-05 0.0998244131158319 -2.66373411534834e-05 
2.87 0.29981493631366 -2.6637341153421e-05 0.0998242799291261 -2.66373411534626e-05 
2.875 0.299814803126954 -2.66373411534973e-05 0.0998241467424203 -2.66373411534696e-05 
2.88 0.299814669940248 -2.66373411534418e-05 0.0998240135557146 -2.66373411534696e-05 
2.885 0.299814536753542 -2.66373411535112e-05 0.0998238803690088 -2.66373411534834e-05 
2.89 0.299814403566837 -2.66373411534279e-05 0.0998237471823031 -2.66373411534557e-05 
2.895 0.299814270380131 -2.66373411535112e-05 0.0998236139955973 -2.66373411534834e-05 
2.9 0.299814137193425 -2.66373411534279e-05 0.0998234808088915 -2.66373411534557e-05 
2.905 0.299814004006719 -2.66373411535112e-05 0.0998233476221858 -2.66373411534834e-05 
2.91 0.299813870820013 -2.66373411534279e-05 0.09982321443548 -2.66373411534557e-05 
2.915 0.299813737633308 -2.66373411535112e-05 0.0998230812487742 -2.66373411534834e-05 
2.92 0.299813604446602 -2.66373411534279e-05 0.0998229480620685 -2.66373411534557e-05 
2.925 0.299813471259896 -2.66373411535112e-05 0.0998228148753627 -2.66373411534834e-05 
2.93 0.29981333807319 -2.66373411534279e-05 0.099822681688657 -2.66373411534557e-05 
2.935 0.299813204886485 -2.66373411535112e-05 0.0998225485019512 -2.66373411534834e-05 
2.94 0.299813071699779 -2.66373411534279e-05 0.0998224153152454 -2.66373411534557e-05 
2.945 0.299812938513073 -2.66373411535112e-05 0.0998222821285397 -2.66373411534834e-05 
2.95 0.299812805326367 -2.6637341153421e-05 0.0998221489418339 -2.66373411534626e-05 
2.955 0.299812672139661 -2.66373411534973e-05 0.0998220157551282 -2.66373411534696e-05 
2.96 0.299812538952956 -2.66373411534418e-05 0.0998218825684224 -2.66373411534696e-05 
2.965 0.29981240576625 -2.66373411534973e-05 0.0998217493817166 -2.66373411534696e-05 
2.97 0.299812272579544 -2.66373411534349e-05 0.0998216161950109 -2.66373411534765e-05 
2.975 0.299812139392838 -2.66373411534973e-05 0.0998214830083051 -2.66373411534696e-05 
2.98 0.299812006206133 -2.66373411534418e-05 0.0998213498215993 -2.66373411534696e-05 
2.985 0.299811873019427 -2.66373411534973e-05 0.0998212166348936 -2.66373411534696e-05 
2.99 0.299811739832721 -2.66373411534349e-05 0.0998210834481878 -2.66373411534765e-05 
2.995 0.299811606646015 -2.66373411534973e-05 0.0998209502614821 -2.66373411534696e-05 
3 0.299811473459309 -2.66373411534418e-05 0.0998208170747763 -2.66373411534696e-05 
3.005 0.299811340272604 -2.66373411534973e-05 0.0998206838880705 -2.66373411534696e-05 
3.01 0.299811207085898 -2.66373411534557e-05 0.0998205507013648 -2.66373411534834e-05 
3.015 0.299811073899192 -2.66373411534834e-05 0.099820417514659 -2.66373411534557e-05 
3.02 0.299810940712486 -2.66373411534557e-05 0.0998202843279533 -2.66373411534834e-05 
3.025 0.299810807525781 -2.66373411534834e-05 0.0998201511412475 -2.66373411534557e-05 
3.03 0.299810674339075 -2.66373411534557e-05 0.0998200179545417 -2.66373411534834e-05 
3.035 0.299810541152369 -2.66373411534834e-05 0.099819884767836 -2.66373411534557e-05 
3.04 0.299810407965663 -2.66373411534557e-05 0.0998197515811302 -2.66373411534834e-05 
3.045 0.299810274778957 -2.66373411534834e-05 0.0998196183944245 -2.66373411534557e-05 
3.05 0.299810141592252 -2.66373411534487e-05 0.0998194852077187 -2.66373411534904e-05 
3.055 0.299810008405546 -2.66373411534834e-05 0.0998193520210129 -2.66373411534557e-05 
3.06 0.29980987521884 -2.66373411534557e-05 0.0998192188343072 -2.66373411534834e-05 
3.065 0.299809742032134 -2.66373411534834e-05 0.0998190856476014 -2.66373411534557e-05 
3.07 0.299809608845429 -2.66373411534487e-05 0.0998189524608956 -2.66373411534904e-05 
3.075 0.299809475658723 -2.66373411534834e-05 0.0998188192741899 -2.66373411534557e-05 
3.08 0.299809342472017 -2.66373411534557e-05 0.0998186860874841 -2.66373411534834e-05 
3.085 0.299809209285311 -2.66373411534834e-05 0.0998185529007784 -2.66373411534557e-05 
3.09 0.299809076098606 -2.66373411534349e-05 0.0998184197140726 -2.66373411534765e-05 
3.095 0.2998089429119 -2.66373411534973e-05 0.0998182865273668 -2.66373411534696e-05 
3.1 0.299808809725194 -2.66373411534418e-05 0.0998181533406611 -2.66373411534696e-05 
3.105 0.299808676538488 -2.66373411534973e-05 0.0998180201539553 -2.66373411534696e-05 
3.11 0.299808543351782 -2.66373411534418e-05 0.0998178869672496 -2.66373411534696e-05 
3.115 0.299808410165077 -2.66373411535112e-05 0.0998177537805438 -2.66373411534834e-05 
3.12 0.299808276978371 -2.66373411534279e-05 0.099817620593838 -2.66373411534557e-05 
3.125 0.299808143791665 -2.66373411535112e-05 0.0998174874071323 -2.66373411534834e-05 
3.13 0.299808010604959 -2.66373411534279e-05 0.0998173542204265 -2.66373411534557e-05 
3.135 0.299807877418254 -2.66373411535112e-05 0.0998172210337207 -2.66373411534834e-05 
3.14 0.299807744231548 -2.66373411534279e-05 0.099817087847015 -2.66373411534557e-05 
3.145 0.299807611044842 -2.66373411535112e-05 0.0998169546603092 -2.66373411534834e-05 
